"species_name","marginality","specialization"
"Liolaemus_coeruleus",3.80512668616889,208.845415047144
"Liolaemus_constanzae",3.84949984738991,50.3105504671774
"Liolaemus_curicensis",3.70776708222633,44.6021673717166
"Liolaemus_cuyanus",2.81741096926377,12.5781457904883
"Liolaemus_cyanogaster",3.03551877155325,4.58788508262966
"Liolaemus_darwinii",2.82818392813549,7.52462296105545
"Liolaemus_donosobarrosi",3.78871589047681,31.6545636566482
"Liolaemus_dumerili",3.1911384439903,87.7982260557573
"Liolaemus_elongatus",3.62045239728142,11.5556682760084
"Liolaemus_erguetae",4.62822831133628,51.5054225527348
"Liolaemus_escarchadosi",3.88513667846496,21.7602392812467
"Liolaemus_etheridgei",3.91192918167518,37.9800333149527
"Liolaemus_fabiani",3.49595473579108,67.9100504703648
"Liolaemus_fitzgeraldi",4.47068518229847,25.4767272847142
"Liolaemus_fitzingerii",3.58912132767074,19.4259002374622
"Liolaemus_forsteri",1.72072905415601,16.0114045504508
"Liolaemus_fuscus",3.10515159830061,5.1938334409735
"Liolaemus_gallardoi",3.31794741620498,57.3720942109469
"Liolaemus_goetschi",3.10046966237161,30.9915415160341
"Liolaemus_gracielae",2.85575517540923,79.5957098163178
"Liolaemus_gracilis",2.88811752854397,13.8619642350903
"Liolaemus_gravenhorstii",3.22642976744581,17.66787501157
"Liolaemus_grosseorum",3.32381829649044,10.9328474382593
"Liolaemus_gununakuna",3.38373637135222,22.2643420884243
"Liolaemus_hajeki",5.10457868061249,59.422735293829
"Liolaemus_hatcheri",3.32593059228969,32.7024698234709
"Liolaemus_inacayali",3.50684520646306,44.0080208668642
"Liolaemus_irregularis",3.84440115446234,79.2797112487089
"Liolaemus_isabelae",2.71882837005068,182.210716125203
"Liolaemus_jamesi",4.90108691495558,12.5516613927744
"Liolaemus_josei",3.68377217968498,15.4581608206372
"Liolaemus_juanortizi",2.72756389787985,7.82012736380812
"Liolaemus_kingii",3.55168994081966,14.7695770548482
"Liolaemus_koslowskyi",3.10752324945109,18.8650448510254
"Liolaemus_kriegi",3.6218687455151,16.0182677032542
"Liolaemus_laurenti",3.03699570944855,44.5630962459277
"Liolaemus_lavillai",3.33956994917972,7.15280251077553
"Liolaemus_lemniscatus",3.04759587750808,4.09118961865238
"Liolaemus_leopardinus",4.16420119837452,14.5025396712485
"Liolaemus_lineomaculatus",3.59085763990195,9.97920873569638
"Liolaemus_lorenzmuelleri",4.12005934410784,26.7749788331096
"Liolaemus_lutzae",1.4698364346262,89.644500448353
"Liolaemus_magellanicus",3.60614022085743,12.032947359648
"Liolaemus_manueli",2.60262392264218,15.6305503331275
"Liolaemus_mapuche",3.62219285571315,76.4825642685474
"Liolaemus_martorii",2.89325985063385,116.563420966773
"Liolaemus_melanops",3.05813569801465,63.8727571560274
"Liolaemus_millcayac",2.79779813250298,25.0828691532223
"Liolaemus_morandae",3.66668019766286,37.2279008012212
"Liolaemus_multicolor",3.72312305147773,18.8539750787541
"Liolaemus_multimaculatus",2.2660430681715,21.227650642201
"Liolaemus_nigriceps",3.7385366684779,8.18024345474873
"Liolaemus_nigromaculatus",2.52034951181803,36.7532766043171
"Liolaemus_nigroviridis",3.46247745500895,10.5329769989304
"Liolaemus_nitidus",3.14119802685104,4.47079217923451
"Liolaemus_occipitalis",2.61721854854612,8.08150575176557
"Liolaemus_olongasta",2.87884773720464,30.3023238346559
"Liolaemus_ornatus",4.07100775860099,7.41798541498984
"Liolaemus_ortizii",1.73470421404123,73.6802690235404
"Liolaemus_pachacutec",2.77998510236122,11.076465871085
"Liolaemus_pachecoi",5.04751157350389,63.8085477752227
"Liolaemus_pagaburoi",2.76784861427027,19.4247181830546
"Liolaemus_pantherinus",3.35075098437609,58.4074207553196
"Liolaemus_parvus",2.94565673122976,15.4097401412994
"Liolaemus_patriciaiturrae",2.71128330643702,50.1357867656092
"Liolaemus_petrophilus",3.45042755848019,33.9629297373084
"Liolaemus_pictus",3.07769031117779,4.58932303849179
"Liolaemus_pipanaco",2.42637560278678,28.4969478899305
"Liolaemus_platei",3.08022089853119,11.8420423917829
"Liolaemus_poecilochromus",3.27523333844609,36.0631463757464
"Liolaemus_polystictus",2.44564581938272,5.53718162135284
"Liolaemus_pseudoanomalus",2.98058828208739,19.3450002668169
"Liolaemus_pseudolemniscatus",3.31960662441472,12.355420164873
"Liolaemus_puna",3.79451707363558,3.80283828554117
"Liolaemus_punmahuida",4.01336787692505,378.16783592429
"Liolaemus_puritamensis",4.78056590379483,33.1033883600934
"Liolaemus_purul",3.64307218950729,29.7192882585009
"Liolaemus_pyriphlogos",3.29903948885993,23.0315980849719
"Liolaemus_quilmes",3.05526189872949,28.8134491383499
"Liolaemus_ramirezae",3.1551961987391,21.5127450909876
"Liolaemus_riojanus",2.87611507368441,42.4901566272185
"Liolaemus_robertmertensi",2.96223712454998,23.9619390939061
"Liolaemus_robertoi",3.73608218440028,4508.08399117618
"Liolaemus_robustus",2.50959192915141,12.3348700316948
"Liolaemus_rosenmanni",2.82145844954495,34.8913823466833
"Liolaemus_rothi",3.70016077163767,14.5939625762187
"Liolaemus_ruibali",3.25298603807427,8.61694950353842
"Liolaemus_sagei",3.71708115124195,77.0148249169684
"Liolaemus_salinicola",3.13755100682458,43.3708895858441
"Liolaemus_sarmientoi",3.59990772436088,26.4860549012505
"Liolaemus_saxatilis",1.87193783932231,25.140591782589
"Liolaemus_scapularis",3.03143036569007,31.7995448605706
"Liolaemus_schmidti",3.99178893579388,81.7172169258336
"Liolaemus_schroederi",3.19301472729589,5.70865990132332
"Liolaemus_scrocchii",3.43938699459648,13.6461402611377
"Liolaemus_senguer",3.65637856954042,62.5149540091053
"Liolaemus_shehuen",3.56653343118098,108.720630852152
"Liolaemus_signifer",3.5926861632472,6.56354500818199
"Liolaemus_silvanae",4.09735667199281,50.1468869313692
"Liolaemus_smaug",3.81590315441827,32.1916803452197
"Liolaemus_somuncurae",3.11012086038829,54.2306078051637
"Liolaemus_stolzmanni",3.05589270334072,4.29516302963637
"Liolaemus_tacnae",3.9418934366572,24.678005698632
"Liolaemus_talampaya",3.10385263834937,27.7230623202538
"Liolaemus_tandiliensis",2.16525721943568,32.8468271814128
"Liolaemus_tari",3.72480026946545,27.3988945446785
"Liolaemus_telsen",3.24057861403734,45.093078998441
"Liolaemus_tenuis",2.9721499359441,4.82239782047815
"Liolaemus_torresi",2.21621265043999,28.1637204636914
"Liolaemus_tromen",3.79408818722807,88.224920567084
"Liolaemus_umbrifer",3.18352703180649,78.4211649304515
"Liolaemus_uspallatensis",2.98492527145419,8.21181931131731
"Liolaemus_variegatus",2.46709513046432,8.0803818265251
"Liolaemus_velosoi",2.54061893605012,150.024183258452
"Liolaemus_vulcanus",3.57636444102334,95.2010544596793
"Liolaemus_walkeri",2.57092951268399,17.2466764722206
"Liolaemus_wari",2.88409103005051,39.3160863339516
"Liolaemus_wiegmannii",2.23130212451078,5.82630080444769
"Liolaemus_xanthoviridis",3.28020628707141,102.086024605217
"Liolaemus_yanalcu",3.71950425450317,59.284911627586
"Liolaemus_zapallarensis",3.29436491902777,17.1434122295334
"Liolaemus_zullyae",3.75421496496822,51.1754916787139
"Liotyphlops_albirostris",1.5287930251889,3.66441445526436
"Liotyphlops_beui",1.17315100933427,3.55549172703468
"Liotyphlops_ternetzii",0.678199357567364,2.16427662691397
"Liotyphlops_wilderi",1.72349343899891,8.63778111999565
"Lygodactylus_klugei",1.38531720735352,3.47196089308937
"Lygodactylus_wetzeli",1.28060483785751,7.68248860142674
"Lygophis_anomalus",1.89871008091307,5.70997065628274
"Lygophis_dilepis",1.17487506005799,2.80344259283641
"Lygophis_elegantissimus",2.17310320176048,147.739819356391
"Lygophis_flavifrenatus",1.69492774758941,3.80229959420782
"Lygophis_lineatus",1.55922107204179,2.65197897316547
"Lygophis_meridionalis",1.01350740144725,2.66139442450555
"Lygophis_paucidens",1.05480299095366,2.89387373854639
"Lygophis_vanzolinii",1.88430579013793,16.4438929542992
"Macropholidus_annectens",1.99292226950793,14.783086783289
"Macropholidus_ruthveni",3.37200014630612,12.0423177676892
"Manciola_guaporicola",1.16087799293942,3.44909966339324
"Manolepis_putnami",2.42168065438863,5.54292736798199
"Maracaiba_zuliae",1.68239018772677,7.05698088420964
"Marisora_alliacea",2.89448170045527,10.9416525141715
"Marisora_brachypoda",0.861292815344773,2.03875827665457
"Marisora_falconensis",1.42276922244348,6.70494646376879
"Marisora_unimarginata",2.03164071017789,2.51676100455608
"Mastigodryas_amarali",1.36092195663198,23.8931535953844
"Mastigodryas_boddaerti",1.00628613802331,1.52126683387376
"Mastigodryas_danieli",2.34241079314293,3.00899935838039
"Mastigodryas_dorsalis",0.824726513098997,3.42188361914698
"Mastigodryas_heathii",2.41330074924522,14.5329149801472
"Mastigodryas_melanolomus",1.13282392095812,2.008672883007
"Mastigodryas_moratoi",2.53064551741894,25.6180671161414
"Mastigodryas_pleei",1.53107901021923,1.70809887743663
"Mastigodryas_pulchriceps",2.85818111838091,2.27722937771548
"Mastigodryas_reticulatus",2.72055286271881,11.9278511207489
"Mesaspis_gadovii",1.97899466244393,19.5421869475308
"Mesaspis_monticola",2.0035981551241,3.31569646627221
"Mesaspis_moreletii",0.846852864399146,3.16375225176834
"Mesaspis_viridiflava",1.36620263244238,12.7861005166541
"Mesoscincus_managuae",1.59344536472812,4.52248816070535
"Mesoscincus_schwartzei",0.965889096749233,7.10020858216942
"Micrablepharus_atticolus",1.10002531577384,3.4538552428883
"Micrablepharus_maximiliani",0.748279076048863,2.06670948492638
"Microlophus_albemarlensis",1.69941847329521,19.8460665060387
"Microlophus_atacamensis",2.70898501135978,37.4342788706747
"Microlophus_occipitalis",3.11717130414478,6.32555568876606
"Microlophus_peruvianus",3.17153743357446,4.68158727767464
"Microlophus_quadrivittatus",2.40442687427733,110.385586139438
"Microlophus_stolzmanni",1.80328651637657,8.77872531990269
"Microlophus_theresiae",2.33130046144848,25.0519475153876
"Microlophus_theresioides",2.72961575214147,6.82689474820569
"Microlophus_thoracicus",2.14460106535115,10.7747829146691
"Microlophus_tigris",2.86145263042909,6.20890290859321
"Micruroides_euryxanthus",3.16892419653609,13.5909865820217
"Micrurus_albicinctus",1.72336980477188,3.67930178874706
"Micrurus_alleni",1.96409240659012,3.57215891241778
"Micrurus_altirostris",1.77031680121354,3.60593314439113
"Micrurus_ancoralis",NA,NA
"Micrurus_annellatus",1.08131941196201,2.61908136677269
"Micrurus_averyi",2.0339860740937,9.06218238062617
"Micrurus_baliocoryphus",1.66427269073645,8.61579958431079
"Micrurus_bocourti",2.74228917939354,9.0528091136939
"Micrurus_brasiliensis",1.37494046142385,4.12491111840455
"Micrurus_browni",1.66632776353765,3.91876797903582
"Micrurus_circinalis",1.41432476337378,15.7415461877335
"Micrurus_corallinus",0.644635304485912,2.60694652943157
"Micrurus_decoratus",1.58128711823378,4.59114560573027
"Micrurus_diana",0.997289428341877,21.4775487012702
"Micrurus_diastema",0.920280465160012,4.03409214167631
"Micrurus_dissoleucus",1.35556086887262,2.33072119707489
"Micrurus_distans",2.82742899161075,6.9295327760014
"Micrurus_dumerilii",3.21739390231141,3.83148369867983
"Micrurus_elegans",1.15912551149397,3.44433218966791
"Micrurus_ephippifer",1.82759506426318,11.6949606368022
"Micrurus_filiformis",1.7726819529197,2.767818554945
"Micrurus_frontalis",1.12192600247443,2.98028219738303
"Micrurus_fulvius",1.88272338618363,21.5893739386159
"Micrurus_hemprichii",1.69597319353662,2.46594986961649
"Micrurus_hippocrepis",1.49776478135566,36.8707565931145
"Micrurus_isozonus",1.7651751345683,2.48898038874526
"Micrurus_langsdorffi",2.15149950189286,4.28351911901352
"Micrurus_laticollaris",2.61030898109664,7.48091867159528
"Micrurus_latifasciatus",1.82305317005167,4.42763316789442
"Micrurus_lemniscatus",0.806589734206638,1.54502364273202
"Micrurus_limbatus",1.59914523809613,20.5689954211995
"Micrurus_mertensi",3.09281338836282,5.96583113174871
"Micrurus_mosquitensis",2.41722663611335,7.61679870394072
"Micrurus_multifasciatus",2.07363096146521,3.17812097356882
"Micrurus_multiscutatus",2.4559783114726,5.71090124445552
"Micrurus_narduccii",2.07419777732967,3.79429647638481
"Micrurus_nattereri",2.90479683126582,6.64280673949846
"Micrurus_nigrocinctus",1.34833522509474,1.78482748271135
"Micrurus_obscurus",1.98245268669487,3.09768069628572
"Micrurus_ornatissimus",2.6748273203679,10.3804308674659
"Micrurus_pacaraimae",2.18296128311013,6.83191865587128
"Micrurus_paraensis",1.25487048994672,2.27180928906929
"Micrurus_peruvianus",1.8236216777799,9.721002173633
"Micrurus_potyguara",1.241516613645,10.7704325522572
"Micrurus_proximans",3.81331338545477,49.887668212113
"Micrurus_psyches",1.69177694735746,4.39340859664037
"Micrurus_putumayensis",2.69843586074077,20.1375642658611
"Micrurus_pyrrhocryptus",1.78012903376721,3.89372591855234
"Micrurus_remotus",2.32824226643642,5.43538952915529
"Micrurus_sangilensis",1.79178812711271,7.92058971329244
"Micrurus_scutiventris",2.61410289482783,4.90842387389806
"Micrurus_serranus",1.63796227894379,9.23216561453242
"Micrurus_silviae",2.14830376215076,7.60737371131829
"Micrurus_spixii",1.34079965615381,2.05052162922767
"Micrurus_spurrelli",7.66014833746816,145.234192449993
"Micrurus_steindachneri",2.68060717494692,7.82541631197807
"Micrurus_stewarti",2.71635512083506,6.78103156025955
"Micrurus_surinamensis",1.25756493608909,1.96190841249595
"Micrurus_tener",1.60367718474832,7.2874606251505
"Micrurus_tschudii",3.26798398560017,11.2659885061028
"Mixcoatlus_barbouri",1.9354677780252,78.9088797064832
"Mixcoatlus_melanurus",2.28078182529408,27.7598514859806
"Morunasaurus_annularis",3.39646988429554,6.00886940832725
"Morunasaurus_groi",4.14385011752451,10.8057919100713
"Mussurana_bicolor",1.22014196401197,3.26934300305456
"Mussurana_montana",1.71698209959033,6.08428415697825
"Mussurana_quimi",1.65348671180962,32.3788470028221
"Nerodia_clarkii",1.65420875544564,20.8792490967699
"Nerodia_rhombifer",1.41276050201734,3.79471485747351
"Neusticurus_racenisi",2.24479750042488,3.73811151986086
"Neusticurus_rudis",1.93660072871961,3.8339356999329
"Ninia_diademata",1.15039072446415,2.65522904419345
"Ninia_espinali",1.17649062268527,13.3835251873385
"Ninia_hudsoni",1.65133642782447,3.16017291304193
"Ninia_maculata",1.79659672932552,3.33246919984585
"Ninia_pavimentata",1.45533459298842,5.10066033397353
"Ninia_psephota",1.9095469993665,3.50507781923025
"Ninia_sebae",0.782581423780031,1.95963747186398
"Nothobachia_ablephara",1.83351089873403,7.97339660400127
"Nothopsis_rugosus",2.63110875188048,2.61972830308962
"Notomabuya_frenata",0.962315684512984,2.08188967456344
"Opheodrys_aestivus",1.67995376933257,10.8566348739764
"Ophiodes_fragilis",1.35055145385643,4.14698872432137
"Ophiodes_intermedius",1.65591344208575,5.80863600459251
"Ophiodes_vertebralis",2.09355055429591,7.87884191438913
"Ophryacus_undulatus",1.28767646076684,8.25900856812057
"Orosaura_nebulosylvestris",1.41458911589223,6.50466786820885
"Oxybelis_aeneus",0.918425794841495,1.58402531062998
"Oxybelis_brevirostris",2.73077274536804,2.20016578500187
"Oxybelis_fulgidus",1.32558853861533,1.77148303344692
"Oxyrhopus_clathratus",0.950959500655189,3.10834524774311
"Oxyrhopus_doliatus",1.47589207489187,6.81703300640604
"Oxyrhopus_erdisii",1.41546918110399,12.8261229708515
"Oxyrhopus_fitzingeri",2.31696476319121,4.00407907961054
"Oxyrhopus_formosus",1.21733267426694,2.54048005638765
"Oxyrhopus_guibei",0.893254049288655,2.71921643660655
"Oxyrhopus_leucomelas",1.62486459151906,2.39517132850808
"Oxyrhopus_marcapatae",4.16723160507621,41.0041631966954
"Oxyrhopus_melanogenys",1.50325439754613,2.12923035120049
"Oxyrhopus_occipitalis",1.86139276774209,1.98627976221406
"Oxyrhopus_petolarius",0.867828705926703,1.40729785180862
"Oxyrhopus_rhombifer",0.548306774587256,1.51561638815732
"Oxyrhopus_trigeminus",0.733927012583548,2.06531110155775
"Oxyrhopus_vanidicus",2.1846153733085,2.82585602300299
"Panopa_carvalhoi",2.43211733444707,12.8594227925532
"Petracola_ventrimaculatus",2.03578002883894,12.7396604763203
"Petracola_waka",2.24541751895564,55.8309993565996
"Petrosaurus_thalassinus",3.14219719467606,20.9313806363088
"Phalotris_bilineatus",1.76920160114481,4.14865036951675
"Phalotris_cuyanus",2.54560055284286,11.735784505845
"Phalotris_labiomaculatus",1.09911573812921,13.2959966292872
"Phalotris_lativittatus",1.24492476564632,8.86539569416581
"Phalotris_lemniscatus",1.76054478076591,3.44963427410438
"Phalotris_matogrossensis",1.12743395515755,3.65768291442938
"Phalotris_mertensi",1.21862948332028,4.34445476657166
"Phalotris_nasutus",1.36358762738437,3.78715724944172
"Phalotris_nigrilatus",1.53134505506648,30.7351969948736
"Phalotris_reticulatus",1.99372021760522,5.87494456056046
"Phalotris_sansebastiani",1.31445135273047,5.96077834514899
"Phalotris_tricolor",1.46046963508393,2.74816524263598
"Philodryas_aestiva",1.01856688272323,2.24075079658853
"Philodryas_agassizii",1.06150666812649,2.39231917083289
"Philodryas_argentea",1.67905890883175,2.29433434245293
"Philodryas_arnaldoi",1.59661746847204,7.40233866588895
"Philodryas_baroni",1.85411383044309,4.5550402893781
"Philodryas_chamissonis",2.9060885385379,2.78383358601652
"Philodryas_georgeboulengeri",1.40509827320496,3.17782033141923
"Philodryas_livida",1.29890799777485,7.28600551378136
"Philodryas_mattogrossensis",1.20940719484035,4.57116488349767
"Philodryas_nattereri",0.917511315659865,2.2860321041601
"Philodryas_olfersii",0.661877815654511,1.40735324455615
"Philodryas_patagoniensis",0.824078470930177,1.46141732366027
"Philodryas_psammophidea",1.43916318758977,2.21462665494166
"Philodryas_trilineata",2.62462716478415,4.98381935425742
"Philodryas_varia",2.05135282486791,6.35638861538455
"Philodryas_viridissima",1.22120747952956,2.04979191616264
"Phimophis_guerini",0.681906619555336,1.717748460016
"Phimophis_guianensis",1.72011198201256,4.15361459133233
"Phimophis_vittatus",1.9263819906058,5.04602516630535
"Pholidobolus_macbrydei",1.95843845688971,4.08119001800242
"Pholidobolus_montium",2.57922929858435,33.7130581707387
"Pholidobolus_prefrontalis",2.13561051449714,13.4835053702508
"Phrynosoma_asio",2.30050206078851,5.79035302670706
"Phrynosoma_braconnieri",2.37577968410292,8.4899720391048
"Phrynosoma_cornutum",1.84996601167393,11.9501532860153
"Phrynosoma_coronatum",3.03966102459664,12.3015087471634
"Phrynosoma_orbiculare",2.55307200189334,4.65683360014896
"Phrynosoma_solare",2.96260307299246,8.71985381857839
"Phrynosoma_taurus",2.81802987159379,12.8862336063009
"Phyllodactylus_bordai",2.78250406345253,10.6254902418809
"Phyllodactylus_davisi",2.71039396099505,8.11383479327525
"Phyllodactylus_delcampoi",2.18571801675113,64.8342289735727
"Phyllodactylus_delsolari",1.96382475295803,52.0782284367441
"Phyllodactylus_galapagensis",1.7887390214757,17.3996617847042
"Phyllodactylus_gerrhopygus",1.95471344643585,8.2042898127895
"Phyllodactylus_homolepidurus",3.29243178045079,47.7470401928828
"Phyllodactylus_inaequalis",2.45127978066342,9.73957501260378
"Phyllodactylus_interandinus",1.89925168964622,9.52347108438869
"Phyllodactylus_kofordi",3.59781404969713,14.5052568238033
"Phyllodactylus_lanei",2.70765783244967,8.3148717215647
"Phyllodactylus_lepidopygus",2.47564387690604,6.79736739701232
"Phyllodactylus_microphyllus",2.62518172452974,22.7093013861785
"Phyllodactylus_muralis",2.2369213352591,14.7856553419603
"Phyllodactylus_reissii",2.63568910707761,3.33081748100717
"Phyllodactylus_thompsoni",1.96382475295803,52.0782284367441
"Phyllodactylus_tuberculosus",1.58259594900188,2.08187928188732
"Phyllodactylus_unctus",3.18711633060771,19.228295305885
"Phyllodactylus_ventralis",1.84812916460465,11.7099990663561
"Phyllodactylus_xanti",3.22376143563529,19.514557553248
"Phyllopezus_lutzae",1.66647203593899,4.7537857182988
"Phyllopezus_maranjonensis",1.98334947992029,18.197338022561
"Phyllopezus_periosus",1.70357476077199,4.40646544014538
"Phyllorhynchus_browni",3.10687317699897,13.7869383710255
"Phyllorhynchus_decurtatus",3.05516290248056,11.6480310602995
"Phymaturus_camilae",3.82158373550424,145.802892129392
"Phymaturus_ceii",3.20597377274639,117.235682439946
"Phymaturus_laurenti",3.1710584399292,55.62519855658
"Phymaturus_nevadoi",3.84852318101927,21.3866254726614
"Phymaturus_palluma",4.14437235952259,18.7657698804372
"Phymaturus_payuniae",4.08605839781615,122.860417948713
"Phymaturus_roigorum",3.75863385695306,19.6787205552327
"Phymaturus_somuncurensis",3.05748984043914,104.495773615786
"Phymaturus_spurcus",3.83239891038787,16.5155882205262
"Phymaturus_tenebrosus",3.62027255924656,325.275943381634
"Phymaturus_verdugo",3.96528378877057,62.3145914988584
"Phymaturus_zapalensis",3.61426353265637,68.9048293208155
"Pituophis_deppei",2.40253226340056,3.41130176245591
"Pituophis_lineaticollis",2.04115186967512,4.54503545854563
"Pituophis_vertebralis",3.03966102459664,12.3015087471634
"Placosoma_cordylinum",1.56490567970763,4.30504446806305
"Placosoma_glabellum",1.15577906124458,3.58754956202518
"Plestiodon_brevirostris",2.36592945578869,5.05595386481623
"Plestiodon_callicephalus",3.03001058042951,9.02299592583185
"Plestiodon_copei",2.33347612736525,18.794415814427
"Plestiodon_dugesii",3.03599378729954,12.1093983133274
"Plestiodon_egregius",1.93827668485091,22.6278907178319
"Plestiodon_inexpectatus",1.81089008323688,22.6952703571375
"Plestiodon_lagunensis",3.07841771293576,230.908532629017
"Plestiodon_lynxe",2.91039506586765,6.72907669829102
"Plestiodon_ochoterenae",2.12879997093365,31.6149572050758
"Plestiodon_sumichrasti",1.10092776805039,3.04306783747927
"Plica_lumaria",1.56537762365692,18.6759964596564
"Plica_plica",1.58456897297593,2.38521197425885
"Plica_umbra",1.43453599215848,2.14070202185707
"Pliocercus_elapoides",0.926685142998353,2.27001669639932
"Pliocercus_euryzonus",2.4227227900067,2.1295353794862
"Polychrus_acutirostris",1.00928072045912,2.40564080502192
"Polychrus_femoralis",2.38057806032925,5.2196025105625
"Polychrus_gutturosus",3.33249190580112,3.45202959282255
"Polychrus_liogaster",1.34511861319343,3.39078663789257
"Polychrus_marmoratus",1.31430275625321,1.98167700813049
"Polychrus_peruvianus",1.77134554301556,14.7756145208377
"Porthidium_arcosae",2.1938071243689,19.8144188764697
"Porthidium_dunni",2.06046327369767,7.33973528743225
"Porthidium_lansbergii",1.70677342607514,3.26312848641441
"Porthidium_nasutum",1.83897280268847,2.38817991185736
"Porthidium_yucatanicum",1.28697190738296,14.4595369372456
"Potamites_ecpleopus",1.81540310375472,3.00550193678429
"Potamites_juruazensis",1.76873354747094,6.38617893677115
"Potamites_ocellatus",1.0545695201811,132.130673348087
"Potamites_strangulatus",2.65128361516535,6.64351288403941
"Pristidactylus_achalensis",1.81726976771989,52.2027909393091
"Pristidactylus_araucanus",3.75822992605853,21.0898013896325
"Pristidactylus_nigroiugulus",3.51146732007723,34.1289713425265
"Pristidactylus_scapulatus",3.02826751591287,4.54488792805221
"Pristidactylus_torquatus",3.04478928144109,6.14459075194536
"Pristidactylus_volcanensis",4.05304236635317,110.095019909194
"Procellosaurinus_erythrocercus",2.01036241806692,7.59995365725635
"Proctoporus_bolivianus",2.59649412512161,9.00915022582076
"Proctoporus_cephalolineatus",1.53480787695508,7.71247329418581
"Proctoporus_guentheri",1.22218651042747,3.21042162015303
"Proctoporus_iridescens",2.67668985651397,16.2845144556139
"Proctoporus_pachyurus",2.25963605109099,26.9207359065205
"Proctoporus_sucullucu",2.62140160489933,8.21018809777279
"Proctoporus_unsaacae",2.39628535440304,19.2640698421545
"Proctoporus_xestus",1.27254568938608,2.80230719363882
"Pseudalsophis_elegans",2.44748444160989,15.8196477482805
"Pseudalsophis_steindachneri",2.09012829646885,11.4367407518828
"Pseudelaphe_flavirufa",1.03176508789468,4.96844983602056
"Pseudoboa_coronata",1.19568328295836,1.90919366626336
"Pseudoboa_haasi",1.78612016321783,5.49525887304568
"Pseudoboa_martinsi",2.11521526335366,4.13731079548276
"Pseudoboa_neuwiedii",1.83835642963291,2.10107125031224
"Pseudoboa_nigra",0.705701415586962,1.97915821085417
"Pseudoboa_serrana",1.71923195711574,5.54144434061661
"Pseudoeryx_plicatilis",1.14891563588544,1.72005792432183
"Pseudoeryx_relictualis",1.86055765908502,12.2823310275573
"Pseudoficimia_frontalis",2.60757217803478,6.4402456000846
"Pseudogonatodes_guianensis",1.7612853003138,2.22869860182565
"Pseudogonatodes_manessi",1.29832587967916,10.1636547087008
"Pseudoleptodeira_latifasciata",2.51866086378862,8.90407539440106
"Pseudotomodon_trigonatus",2.6870092419187,7.27540654358308
"Psomophis_genimaculatus",1.08954170260521,6.14180003841845
"Psomophis_joberti",0.941641865957385,2.29312074778499
"Psomophis_obtusus",1.94465358332792,5.29036004332794
"Psychosaura_agmosticha",1.50185538043411,4.38637767556405
"Psychosaura_macrorhyncha",0.68990562390343,3.41105479344555
"Ptychoglossus_bicolor",2.04322215530647,6.39386972417004
"Ptychoglossus_brevifrontalis",1.7493211326276,3.14749432433706
"Ptychoglossus_festae",2.90065323468266,2.60092975497622
"Ptychoglossus_kugleri",1.43674541421067,6.80380649791183
"Ptychoglossus_plicatus",4.31630037303578,7.62857487184649
"Ptychoglossus_stenolepis",2.51792238410732,1.69473516734128
"Ptychoglossus_vallensis",2.17198248904626,9.43949884241758
"Ptychophis_flavovirgatus",1.59381655468861,3.90916495409926
"Rena_dulcis",2.89246815152858,5.808520361423
"Rena_maxima",2.74488256117518,14.6953032078279
"Rena_unguirostris",2.16989076968631,4.39417425154469
"Rhachidelus_brazili",1.10932246129743,3.64609684999111
"Rhadinaea_calligaster",2.00965534700938,3.23635303281052
"Rhadinaea_decorata",3.06671240992749,5.22414789138821
"Rhadinaea_fulvivittis",1.61926789618081,9.49060586344238
"Rhadinaea_hesperia",2.76126210265914,6.86059625884867
"Rhadinaea_laureata",2.81801840671366,9.23268751145275
"Rhadinaea_taeniata",2.21641986234784,5.48335510958738
"Rhadinaea_vermiculaticeps",2.76249108784319,11.1276713141788
"Rhadinella_godmani",1.053683758523,2.34603842319247
"Rhadinella_kinkelini",0.878892583495882,5.04847645966898
"Rhadinella_lachrymans",2.16454552965908,16.2176229430848
"Rhadinella_posadasi",2.6101704797737,9.78687747598029
"Rhadinella_schistosa",1.30156643906761,13.024347383904
"Rhadinella_serperaster",2.05197036330211,3.42870345748377
"Rhinobothryum_bovallii",3.21297391180801,2.12433136760564
"Rhinobothryum_lentiginosum",1.54051592769018,2.34131598539793
"Rhinocheilus_lecontei",2.52927359409548,3.59053943044116
"Riama_anatoloros",2.74617240082155,11.6319191688444
"Riama_colomaromani",2.17071412132578,9.05709277404169
"Riama_columbiana",2.55788374847957,20.4299784271679
"Riama_raneyi",2.57254908402231,10.7683912632394
"Riama_simotera",2.81927956242221,35.1014405937868
"Riama_striata",2.1422833561678,3.07583178059322
"Riama_unicolor",2.23191255033807,3.74763212368333
"Rodriguesophis_chui",1.97060170715434,13.8032820095062
"Rodriguesophis_iglesiasi",1.50962528866588,4.12862277000576
"Rodriguesophis_scriptorcibatus",2.12143425839854,9.52295937713791
"Salvadora_bairdi",2.6516239726762,4.1185191839402
"Salvadora_grahamiae",1.81233076008874,11.9604424909532
"Salvadora_hexalepis",3.05912594670023,6.19608089323908
"Salvadora_intermedia",2.3836044255267,15.034843269181
"Salvadora_lemniscata",2.1243808397873,5.60674225373756
"Salvadora_mexicana",2.54406260794902,6.98305478938646
"Salvator_duseni",1.26814969783215,4.83565803045016
"Salvator_merianae",0.502550005155419,1.56745721189619
"Salvator_rufescens",1.95274937326834,3.61843291597457
