"species_name","marginality","specialization"
"Trachycephalus_hadroceps",2.37202203149689,15.0614859831242
"Trachycephalus_imitatrix",1.86426758283482,5.76112386650494
"Trachycephalus_jordani",3.01001645804238,8.43441424480939
"Trachycephalus_mesophaeus",0.777795713758558,3.07494837320033
"Trachycephalus_nigromaculatus",1.44363024890355,7.05278195986397
"Trachycephalus_resinifictrix",1.9857965505913,5.54791262566315
"Triprion_petasatus",1.30361985811886,10.135865383623
"Typhlonectes_compressicauda",2.01714146125614,6.21989750573375
"Typhlonectes_natans",2.09064534793065,4.44443291071526
"Vitreorana_antisthenesi",1.53765481376777,69.1605806234009
"Vitreorana_eurygnatha",1.24401661845081,4.5125115425447
"Vitreorana_gorzulae",1.82825722715561,11.1253794020204
"Vitreorana_uranoscopa",1.30873398786313,4.41960874566093
"Xenohyla_truncata",1.39669297785797,20.9501275712028
"Zachaenus_parvulus",1.58469954238988,34.2039355938797
