"species_name","marginality","specialization"
"Megascops_kennicottii",2.19938592993945,10.4236483560847
"Megascops_koepckeae",2.14744187744951,4.86347066720606
"Megascops_petersoni",1.92617821602599,4.23707839838078
"Megascops_roboratus",2.59724816269582,3.91090883851018
"Megascops_sanctaecatarinae",2.08884634552792,5.219887413217
"Megascops_trichopsis",1.5017770451312,3.47161681567347
"Megascops_watsonii",1.37895103402445,1.99516489284895
"Megastictus_margaritatus",1.92751500935564,2.51804944798464
"Megaxenops_parnaguae",1.17916661650827,10.5870567402405
"Melanerpes_aurifrons",0.986543322434998,2.0412652083602
"Melanerpes_cactorum",1.63790495913908,4.09988100143309
"Melanerpes_candidus",0.683329854562759,1.72969491488151
"Melanerpes_flavifrons",0.98710781254923,3.13844587586835
"Melanerpes_formicivorus",1.24253266491738,2.05789633535696
"Melanerpes_herminieri",2.12139653524708,8.19432192728276
"Melanerpes_pucherani",1.87387706138936,1.68913536517988
"Melanerpes_pygmaeus",1.12697966564583,10.7943498600449
"Melanerpes_striatus",NA,NA
"Melanodera_melanodera",3.54447926095833,19.154206681502
"Melanodera_xanthogramma",3.44330503354054,3.02199531081387
"Melanopareia_elegans",2.40759866899307,3.84382070456794
"Melanopareia_maximiliani",1.60204256835149,3.07722892692393
"Melanopareia_torquata",1.12350972862238,3.09332168856543
"Melanoptila_glabrirostris",1.03293300883071,9.09630384625013
"Melanotis_hypoleucus",1.12367786790177,3.2042331981586
"Melozone_biarcuata",1.17598988457804,2.7518000654491
"Melozone_leucotis",0.730872301162022,4.15835361342067
"Merganetta_armata",1.93422528816372,1.20987480982759
"Merulaxis_ater",1.18360419000464,3.5769611627632
"Metallura_aeneocauda",NA,NA
"Metallura_baroni",2.45587062856369,19.385443693375
"Metallura_eupogon",1.89158235934241,9.85616108914044
"Metallura_odomae",1.88785490626639,8.28046673835781
"Metallura_phoebe",2.98174398838345,8.3107762855909
"Metallura_theresiae",1.84466846033883,5.08975507030279
"Metallura_tyrianthina",1.62736363494392,1.72932184091832
"Metallura_williami",2.59964446151818,3.17864083033162
"Metopothrix_aurantiaca",2.01377492677959,3.06964846059662
"Metriopelia_aymara",3.05618201310897,1.99251428577611
"Metriopelia_ceciliae",2.81298569538704,3.16320430394485
"Metriopelia_melanoptera",2.51310420862335,1.36065418916504
"Metriopelia_morenoi",3.0285258798813,9.17721480815267
"Micrastur_gilvicollis",1.78932615501377,2.50123553076243
"Micrastur_semitorquatus",0.75359906058264,1.44709669924366
"Microbates_cinereiventris",NA,NA
"Microcerculus_marginatus",2.50092085300176,27.5660296019137
"Microchera_albocoronata",2.18363901065722,5.68827280836817
"Microligea_palustris",0.893789461850021,7.69943891132123
"Microrhopias_quixensis",1.29516709672934,2.28401057120458
"Microstilbon_burmeisteri",1.40240288327044,3.78065737601506
"Milvago_chimachima",0.661853620918411,1.32507885686554
"Mimus_dorsalis",2.75653404938494,3.92005845448173
"Mimus_gilvus",1.24064793020363,1.47604501095597
"Mimus_gundlachii",2.21468579212945,12.0508259448143
"Mimus_longicaudatus",2.16514832355078,2.86706202145865
"Mimus_parvulus",1.7677062487804,12.1683483585762
"Mimus_patagonicus",2.66669177737342,2.75993553971716
"Mimus_polyglottos",NA,NA
"Mimus_saturninus",0.783872107532248,1.76857878175527
"Mimus_thenca",2.90897201895207,3.33864667824098
"Mimus_triurus",1.43413058435291,2.16209218901005
"Mionectes_macconnelli",1.71414623886511,2.81125456151639
"Mionectes_olivaceus",2.03436407842691,2.63510497471247
"Mionectes_rufiventris",1.18472746126409,3.84402607806931
"Mionectes_striaticollis",1.5379675928924,1.51650268655527
"Mitrephanes_olivaceus",1.39873812791986,3.50574650649388
"Mitrephanes_phaeocercus",2.11317112597953,7.95995717247252
"Mitrospingus_cassinii",3.5042597348871,2.14586150970789
"Mitrospingus_oleagineus",1.70831287063417,4.60666333726692
"Mitu_salvini",2.65512248440775,5.64066346386898
"Mitu_tomentosum",2.21504146737889,3.05989893565274
"Molothrus_ater",NA,NA
"Molothrus_bonariensis",0.328706676948782,1.20267723683147
"Molothrus_oryzivorus",1.02655795900595,1.46408932449067
"Molothrus_rufoaxillaris",1.15165798568061,2.05281531253655
"Momotus_momota",1.14931919927924,1.76769097688446
"Morococcyx_erythropygus",1.76022818842783,2.20942274159825
"Morphnus_guianensis",0.841710209944734,1.49567349705684
"Muscigralla_brevicauda",2.09353741127258,2.8309206400469
"Muscisaxicola_albifrons",3.10581056164913,4.18897238982557
"Muscisaxicola_alpinus",2.39812243975971,2.80454933237363
"Muscisaxicola_cinereus",2.71699645547583,8.22359065228903
"Muscisaxicola_fluviatilis",1.12956113025359,3.14502703932327
"Muscisaxicola_juninensis",3.26244612030731,2.95854360623227
"Muscisaxicola_maclovianus",3.97488244646797,61.1358792842433
"Muscisaxicola_maculirostris",2.55828593869694,1.544964517595
"Muscisaxicola_rufivertex",3.05786454713075,1.58368112773261
"Myadestes_coloratus",2.57168687675984,3.60679179094797
"Myadestes_elisabeth",1.85050323248287,15.7486003282997
"Myadestes_genibarbis",0.993849852606755,4.43792477241899
"Myadestes_melanops",2.00487980715559,3.15346016554365
"Myadestes_occidentalis",2.12039340783381,2.75388752700922
"Myadestes_ralloides",1.39358590166051,1.65645444230799
"Myadestes_unicolor",0.674644415912757,2.64429579734405
"Myiarchus_cinerascens",2.47182653935257,3.84508667088274
"Myiarchus_crinitus",1.6849886589507,26.9020754540858
"Myiarchus_ferox",0.7842362027844,1.46999426450421
"Myiarchus_swainsoni",1.0212473307556,2.08242436580209
"Myiarchus_tuberculifer",3.13619169825117,14.4280769404253
"Myiarchus_tyrannulus",NA,NA
"Myiobius_barbatus",1.48729945445358,2.0677766267774
"Myiobius_villosus",1.73807906318089,1.95769461061748
"Myioborus_albifacies",2.56753191504279,16.3336648570547
"Myioborus_albifrons",1.95403594353911,7.64875066907821
"Myioborus_brunniceps",1.5982200748116,2.88436500286032
"Myioborus_castaneocapilla",2.08877516037835,4.13549909845829
"Myioborus_flavivertex",1.72410360068346,8.52967721008611
"Myioborus_melanocephalus",1.53183217881325,2.14925437946543
"Myioborus_ornatus",1.89191614550206,3.09729525216192
"Myioborus_torquatus",1.86344758381,0.921705013689871
"Myiopagis_caniceps",0.677401583604738,2.51697318059056
"Myiopagis_flavivertex",1.79661524461174,3.16853942333326
"Myiopagis_gaimardii",1.21309022589345,1.81573835666872
"Myiopagis_olallai",2.28122119770362,2.91683892757965
"Myiopagis_subplacens",2.70234111700121,4.09218309569268
"Myiopagis_viridicata",0.630880221734816,1.45223606742721
"Myiophobus_cryptoxanthus",2.19876431309732,5.17783886783828
"Myiophobus_fasciatus",0.471768758296756,1.35554877320183
"Myiophobus_flavicans",1.66359855827387,1.6719380272749
"Myiophobus_phoenicomitra",2.75811700422631,2.6811630905984
"Myiophobus_roraimae",1.77647304737974,2.7000137104528
"Myiopsitta_monachus",NA,NA
"Myiornis_auricularis",1.11157842515187,2.95351650173725
"Myiornis_ecaudatus",1.38825058977377,1.96496162753584
"Myiotheretes_fumigatus",1.8989124430904,1.92017516368799
"Myiotheretes_striaticollis",1.4574884618955,1.76243931236275
"Myiotriccus_ornatus",2.42481640179223,2.22870223733841
"Myiozetetes_luteiventris",1.70391220009265,2.50309403860362
"Myiozetetes_similis",0.962318736585794,1.5481906877356
"Myornis_senilis",2.07506055372921,2.37538383802062
"Myrmeciza_longipes",1.53762722271872,2.27059706960822
"Myrmia_micrura",3.14575862393348,5.04383391724486
"Myrmoborus_leucophrys",1.19406211971972,1.98084790449857
"Myrmochanes_hemileucus",1.96340059855795,3.19139473339411
"Myrmorchilus_strigilatus",1.17386071513573,2.9425756245986
"Myrmornis_torquata",1.81254897909152,2.63316659118913
"Myrmothera_campanisona",1.78695048707941,2.51913520245128
"Myrmothera_simplex",1.74857054311454,3.17115159523714
"Myrmotherula_ambigua",2.72120304900639,6.78003255809645
"Myrmotherula_assimilis",1.75641663419622,3.4867271225282
"Myrmotherula_behni",1.97596826126386,3.01554109359625
"Myrmotherula_brachyura",1.49583894764761,2.07121421997969
"Myrmotherula_cherriei",2.42248641821468,3.87564153599931
"Myrmotherula_grisea",1.16575512720394,5.1325631397963
"Myrmotherula_ignota",2.60957896899258,3.01685905079423
"Myrmotherula_iheringi",1.27048951433971,4.19466644055956
"Myrmotherula_longicauda",2.01482865508636,2.90669943802242
"Myrmotherula_longipennis",1.70973829317194,2.4533193061132
"Myrmotherula_menetriesii",1.54439268743061,2.1321097587002
"Myrmotherula_multostriata",1.31502296965513,2.13137752832682
"Myrmotherula_pacifica",3.03570093751378,1.6557633372854
"Myrmotherula_schisticolor",1.45630053158342,1.66164700055422
"Myrmotherula_sclateri",1.02316398081172,2.72873319414897
"Myrmotherula_surinamensis",1.8495591204448,3.08485132756558
"Myrtis_fanny",1.9614633979054,2.08945086131796
"Nannopsittaca_dachilleae",1.93539229371769,7.32546416553711
"Nannopsittaca_panychlora",1.75128148881291,3.68637215994441
"Nasica_longirostris",1.32045915755646,2.16616315921105
"Nemosia_pileata",0.67121985004984,1.85830060954446
"Neochen_jubata",1.13567640980824,1.67009641925787
"Neoctantes_niger",2.44593220882475,4.26690939872653
"Neomorphus_geoffroyi",0.873450446956837,3.81697809769888
"Neomorphus_pucheranii",2.34909917660308,6.47736280718086
"Neomorphus_radiolosus",3.05000183739009,4.19110133665548
"Neomorphus_rufipennis",1.81614949116668,2.56601919754633
"Neopelma_chrysocephalum",2.05428750049802,2.95434468036783
"Neopelma_pallescens",0.877937469841304,2.45457291243824
"Neopelma_sulphureiventer",1.48320783031907,4.23194807682458
"Neopipo_cinnamomea",1.73821135064576,2.58118041332844
"Neothraupis_fasciata",1.21223581963462,4.04216777575215
"Nephelornis_oneilli",2.03523389708091,15.2671737757343
"Nesoctites_micromegas",0.93992619548411,4.53327003973379
"Nesopsar_nigerrimus",1.67041261924021,25.5023257893986
"Nesospingus_speculiferus",1.43370310062321,21.4522042974042
"Netta_peposaca",1.46290284260178,1.41077524969724
"Nomonyx_dominicus",0.375083724105801,1.30687845005383
"Nonnula_rubecula",1.06014643324334,1.64651089870521
"Notharchus_macrorhynchos",1.82640775260101,4.70714311026341
"Nothocrax_urumutum",2.22144022168186,2.81556250179916
"Nothoprocta_cinerascens",1.95070580928997,3.98573667063139
"Nothoprocta_perdicaria",2.80787659866039,4.1140459545953
"Nothura_darwinii",2.16532454563533,2.67725752636343
"Nothura_maculosa",1.00590446434995,1.62555787579186
"Nyctibius_aethereus",1.39973200909858,1.86600970658291
"Nyctibius_jamaicensis",NA,NA
"Nyctibius_leucopterus",1.6291786910448,2.95144435218386
"Nyctibius_maculosus",1.36706708038343,1.6726027992804
"Nyctiphrynus_mcleodii",2.520286191349,5.3290763822175
"Nyctiphrynus_ocellatus",0.72641759901474,1.63022256317716
"Nyctiphrynus_rosenbergi",4.78118908861522,3.50687729316393
"Nyctiphrynus_yucatanicus",1.04750926997181,10.8816301593008
"Nyctiprogne_leucopyga",1.29979657142065,2.04444350614622
"Nystalus_maculatus",1.05090125666579,2.0775920057883
"Ochetorhynchus_andaecola",3.4002033057965,2.91079954086819
"Ochetorhynchus_phoenicurus",3.29402097889579,11.8389725754768
"Ochetorhynchus_ruficaudus",2.98704730617296,2.16630970106201
"Ochthoeca_cinnamomeiventris",2.13539895579703,2.19072347819562
"Ochthoeca_oenanthoides",2.86229108265984,2.55230293978392
"Ochthoeca_thoracica",1.54363942530774,3.08444417190245
"Ochthornis_littoralis",1.68717704215478,2.26813882509258
"Ocreatus_underwoodii",1.50599291026031,1.70280729341408
"Odontorchilus_cinereus",0.775204039342609,3.34359201523762
"Oncostoma_cinereigulare",NA,NA
"Onychorhynchus_coronatus",1.56616105365411,2.22230536031599
"Onychorhynchus_occidentalis",2.65852681993492,11.0995670304784
"Opisthocomus_hoazin",1.31682817931069,1.94707026070799
"Opisthoprora_euryptera",2.21563978022469,3.62088361568747
"Oreonympha_nobilis",2.83701555922197,8.41340883947049
"Oreophasis_derbianus",NA,NA
"Oreopholus_ruficollis",NA,NA
"Oreopsar_bolivianus",2.09054282149574,5.78866577301332
"Oreotrochilus_chimborazo",2.48646624594439,3.03995614621001
"Oreotrochilus_estella",3.26708039127282,2.68350703171678
"Oreotrochilus_leucopleurus",2.84319021318653,2.22483449313511
"Oreotrochilus_melanogaster",2.574146057101,12.0997783687784
"Oriturus_superciliosus",2.75104781545072,3.88718022522996
"Ornithion_brunneicapillus",1.29779359089538,3.06264343415668
"Ornithion_inerme",1.41163599187929,1.98678737250268
"Ortalis_canicollis",1.4496033288985,4.2276972712595
"Ortalis_cinereiceps",2.14937522835891,2.30598698934367
"Ortalis_garrula",1.69724014013557,3.16986029135156
"Ortalis_guttata",1.30182857559212,2.03508841344574
"Ortalis_leucogastra",1.59687107095269,4.09829325439149
"Ortalis_motmot",1.90097882689558,3.2457145843435
"Ortalis_ruficauda",NA,NA
"Ortalis_vetula",0.888423948411439,2.35886023184067
"Orthorhyncus_cristatus",2.21460503291724,7.99951652772098
"Oxypogon_guerinii",2.01415445944887,3.77280520548814
"Oxyruncus_cristatus",0.687774847115217,1.7327644576038
"Oxyura_vittata",1.52632548366727,3.77120982493298
"Pachyramphus_aglaiae",NA,NA
"Pachyramphus_albogriseus",2.1207617153263,3.54375857812113
"Pachyramphus_castaneus",0.994524785635768,1.64633181039438
"Pachyramphus_cinnamomeus",2.15115409840354,2.31092008647587
"Pachyramphus_homochrous",NA,NA
"Pachyramphus_marginatus",1.42554231369622,2.01417667321191
"Pachyramphus_minor",1.35337323284176,1.92859698491015
"Pachyramphus_polychopterus",0.631250221839391,1.32381846662152
"Pachyramphus_rufus",1.64872578083745,2.55753849345707
"Pachyramphus_spodiurus",2.51065722585007,3.42166026904022
"Pachyramphus_surinamus",1.95929589386122,6.4483605129558
"Pachyramphus_validus",0.659602096251303,1.64417092414424
"Pachyramphus_versicolor",2.41517964593199,8.25802911755357
"Pachyramphus_viridis",0.77773558658441,2.26776590781206
"Pachyramphus_xanthogenys",1.6734123173937,2.66822252202363
"Panterpe_insignis",2.23371925009624,5.25182967364942
"Pardirallus_sanguinolentus",1.70315165387447,1.28784695742432
"Parkerthraustes_humeralis",1.16107584023433,2.39286266854446
"Paroaria_baeri",1.39355461202348,9.59902846318654
"Paroaria_capitata",1.41316788741265,3.7659780412284
"Paroaria_coronata",1.47817059952563,3.13437043225753
"Paroaria_dominicana",1.4370888115366,3.40340042789869
"Paroaria_gularis",1.29720511031137,2.09963096169657
"Passerina_leclancherii",2.42704555782558,6.57158656618943
"Passerina_rositae",1.68525522005799,10.2300667589864
"Passerina_versicolor",2.73191479508704,4.54512739535741
"Patagioenas_araucana",3.01187518687139,2.82485266449602
"Patagioenas_cayennensis",0.709719124659852,1.3002598004101
"Patagioenas_fasciata",1.99886885443096,2.63808532963388
"Patagioenas_flavirostris",NA,NA
"Patagioenas_leucocephala",1.1611671977163,3.02524403809577
"Patagioenas_maculosa",1.50660568075845,2.03545150302886
"Patagioenas_oenops",1.73778864763267,7.70694588846286
"Patagioenas_picazuro",0.904223756377874,2.1631793434699
"Patagioenas_plumbea",1.17646088175382,1.57766534393842
"Patagioenas_squamosa",1.12303900372022,3.89959098484572
"Patagioenas_subvinacea",1.34215880627043,1.62305975322488
"Patagona_gigas",2.948878198614,3.55916472448106
"Pauxi_pauxi",1.41946651078927,2.867935267776
"Pauxi_unicornis",2.06891704108182,15.8888411810042
"Penelope_argyrotis",1.31856248995703,2.3129386657281
"Penelope_jacquacu",1.47263053779908,1.92747887967658
"Penelope_montagnii",1.46952501648975,1.77227052418617
"Penelope_obscura",1.52942359453272,2.63467067051957
"Penelope_ochrogaster",1.25195627450494,3.8133373187658
"Penelope_purpurascens",1.00557282524187,1.27705772086202
"Penelope_superciliaris",0.644802363732374,2.00379279794539
"Penelopina_nigra",1.03724118367771,3.24566478162431
"Percnostola_rufifrons",2.02534623186422,4.70458074780515
"Perissocephalus_tricolor",1.92107645972274,3.53452581683149
"Petrochelidon_fulva",0.880967818344342,3.65918199104976
"Petrochelidon_rufocollaris",2.6050840476228,3.54059065725216
"Pezopetes_capitalis",NA,NA
"Phacellodomus_erythrophthalmus",0.836135052896518,4.60316472704969
"Phacellodomus_maculipectus",1.97278213252317,3.27137084354709
"Phacellodomus_ruber",1.05426468755331,3.31117301578403
"Phacellodomus_rufifrons",0.875666155869251,2.42663785319438
"Phacellodomus_striaticeps",2.67229018789717,3.08971308434696
"Phacellodomus_striaticollis",1.84403763787213,4.68403800026602
"Phaenicophilus_palmarum",0.941369643702978,4.703566487712
"Phaenicophilus_poliocephalus",1.01255637288845,10.1536975682316
"Phaenostictus_mcleannani",2.66295701808947,2.56551895933744
"Phaeomyias_murina",0.741567980542181,1.61177227474925
"Phaethornis_atrimentalis",2.24537917145415,2.86492001066007
"Phaethornis_augusti",1.29820008039151,2.51911312247645
"Phaethornis_bourcieri",2.01456652369399,2.84961451582324
"Phaethornis_eurynome",1.18216120353544,3.24867221929609
"Phaethornis_griseogularis",2.12689698463985,2.2184650618344
"Phaethornis_guy",1.64096793344019,1.84790435975382
"Phaethornis_hispidus",1.4356217463217,1.89676239381304
"Phaethornis_koepckeae",1.71849898252779,3.74365107966238
"Phaethornis_longirostris",1.36909748084233,1.74664001804981
"Phaethornis_longuemareus",1.71826625017055,5.9901487709868
"Phaethornis_malaris",0.824505834878094,34.5165403504456
"Phaethornis_philippii",1.40970358761733,3.44519596820521
"Phaethornis_pretrei",0.952338180222921,2.65829421606576
"Phaethornis_ruber",0.91083877474971,1.7962350556801
"Phaethornis_striigularis",NA,NA
"Phaethornis_subochraceus",1.28221470447021,8.11986337264517
"Phaethornis_superciliosus",1.87376132138917,2.93683481340262
"Phaethornis_syrmatophorus",2.35517539461223,2.10274337883313
"Phaethornis_yaruqui",4.02242855853568,2.22547432150773
"Phaetusa_simplex",3.11152315812786,27.2308224534847
"Phainoptila_melanoxantha",1.58056696514112,1.12068650420332
"Phalcoboenus_australis",3.95737099695562,22.0129179236926
"Phalcoboenus_megalopterus",2.87093070660374,1.84344269282338
"Pharomachrus_antisianus",1.46551709803698,1.56161437013605
"Pharomachrus_auriceps",NA,NA
"Pharomachrus_fulgidus",1.1898214871249,5.23464200719169
"Pharomachrus_mocinno",0.821410522879436,2.36841932287064
"Pharomachrus_pavoninus",1.82858482780602,2.3855831618765
"Phegornis_mitchellii",3.10851241410655,2.17462391787611
"Pheucticus_aureoventris",1.33412132255197,1.77153949900931
"Philydor_atricapillus",1.02340458973489,3.13935607360568
"Philydor_pyrrhodes",1.58957336805715,2.27043698702994
"Phimosus_infuscatus",0.605428842562004,1.55190920332541
"Phlegopsis_erythroptera",2.16795367417262,3.56489804089895
"Phlegopsis_nigromaculata",1.25972448787094,2.13148465715764
"Phleocryptes_melanops",1.74454845736415,6.83933108965241
"Phlogophilus_hemileucurus",2.44201442838825,5.10782104078001
"Phoenicircus_nigricollis",1.89812544908942,2.90607733022135
"Phoenicoparrus_andinus",4.02698221724984,4.28911540709383
"Phoenicoparrus_jamesi",4.69582488304173,14.6375638982253
"Phoenicopterus_chilensis",2.18789673634779,1.40055352826872
"Phoenicopterus_ruber",NA,NA
"Phrygilus_atriceps",3.45242802142685,2.7600919181281
"Phrygilus_gayi",2.63847370772656,9.96724811722089
"Phrygilus_patagonicus",3.23996515121843,7.72943467591073
"Phyllomyias_burmeisteri",1.1432174398124,2.0997660099174
"Phyllomyias_fasciatus",0.670321500974487,2.35117697376656
"Phyllomyias_griseiceps",1.43357011888924,1.95141307258561
"Phyllomyias_plumbeiceps",1.75101585811978,2.42688177165884
"Phyllomyias_sclateri",1.3611816043962,3.13260908216771
"Phyllomyias_uropygialis",1.39386298190089,1.69296613949761
"Phyllomyias_virescens",1.30712206250823,3.6550348673584
"Phylloscartes_nigrifrons",1.98543118892279,3.62542403805448
"Phylloscartes_oustaleti",1.52307604290842,4.69756632754482
"Phylloscartes_superciliaris",1.70766354165002,2.44575110158522
"Phylloscartes_sylviolus",NA,NA
"Phylloscartes_ventralis",1.2618141338727,2.00642439141908
"Phytotoma_rara",NA,NA
"Phytotoma_rutila",NA,NA
"Piaya_cayana",0.701665601133742,1.31001466362338
"Piaya_melanogaster",1.65960907332938,2.20407336156335
"Piculus_chrysochloros",0.960649386885433,1.52592332415492
"Piculus_flavigula",1.34174998111906,1.97004230650616
"Piculus_leucolaemus",1.65947878567005,2.5182664704269
"Picumnus_aurifrons",1.04144041275756,2.4002129870655
"Picumnus_cirratus",0.884553199201685,1.88538627999914
"Picumnus_exilis",1.97803221271911,37.1697912754569
"Picumnus_nebulosus",2.07647262221626,4.86264853285601
"Picumnus_rufiventris",1.86427702925752,3.5999823574374
"Picumnus_spilogaster",1.93635101268513,10.8994213694477
"Picumnus_temminckii",1.68428941690955,4.37128617987264
"Pionites_leucogaster",1.15440520792902,2.46223088394558
"Pionites_melanocephalus",2.0670237563402,2.37417454314066
"Pionopsitta_pileata",1.54195825771942,3.16744026443334
"Pionus_chalcopterus",2.13310560494978,2.08994755194065
"Pionus_fuscus",1.97322709884887,3.57725947351573
"Pionus_maximiliani",0.76858686985454,2.35771295930729
"Pionus_senilis",0.975879835663324,1.92180802320641
"Pionus_sordidus",1.36097357042494,19.6689508633341
"Pionus_tumultuosus",1.35492909050465,3.12809147323298
"Pipile_cujubi",0.841617881206437,2.55158819754476
"Pipile_cumanensis",1.8893242389293,2.03349310703312
"Pipile_jacutinga",1.05029312796376,3.27795271048553
"Pipilo_maculatus",2.0273867504647,36.6361945841708
"Pipilo_ocai",2.2300388201782,4.56163527199466
"Pipra_aureola",1.94859733650086,3.61595639668751
"Pipra_fasciicauda",0.822466244869511,1.70954066300728
"Pipra_filicauda",2.14179465581735,2.76212928797686
"Pipraeidea_melanonota",0.827499940144625,1.3811445110951
"Pipreola_arcuata",1.59627580477674,1.79125675868337
"Pipreola_chlorolepidota",2.14060000615054,3.15205826113341
"Pipreola_frontalis",1.35883532298001,3.17650183590258
"Pipreola_intermedia",1.49537513132051,3.68518082636143
"Pipreola_pulchra",1.46888285534545,4.05443401886647
"Pipreola_whitelyi",1.73494590634958,4.65432372526397
"Piprites_chloris",1.37652588186158,1.74752850861496
"Piprites_pileata",1.61443600217279,4.88737464505991
"Piranga_erythrocephala",2.49420967614434,4.96485322331953
"Piranga_flava",0.8794022613313,1.85200825526504
"Piranga_leucoptera",0.851588699586083,1.6196273704393
"Piranga_roseogularis",1.00305712206041,11.8213663899931
"Piranga_rubriceps",2.16157401074969,2.67358819221734
"Pitangus_sulphuratus",0.413688842772799,1.26397115682635
"Pithys_albifrons",2.02873548266632,2.74466111545707
"Pittasoma_michleri",2.58505176301452,3.089272775268
"Pittasoma_rufopileatum",4.99910719283819,3.14480195292128
"Platalea_ajaja",1.1127625235587,1.47160183827336
"Platyrinchus_coronatus",1.61979095818519,2.3389124244112
"Platyrinchus_leucoryphus",1.26636495311871,4.58866426166057
"Platyrinchus_mystaceus",NA,NA
"Platyrinchus_platyrhynchos",1.59404272777147,2.25121222833213
"Platyrinchus_saturatus",1.88601903011894,2.75536897196891
"Platyspiza_crassirostris",NA,NA
"Plegadis_chihi",2.8859965641127,7.17589402078019
"Plegadis_ridgwayi",3.11025244925718,3.13986690621927
"Podiceps_major",2.01509634747743,1.56891011692998
"Poecilotriccus_albifacies",2.56530275635977,77.4034936447876
"Poecilotriccus_capitalis",2.34063868637327,2.8047617955324
"Poecilotriccus_latirostris",1.13852958540023,1.98342752241232
"Poecilotriccus_plumbeiceps",1.07932482185997,1.99745563199612
"Poecilotriccus_ruficeps",2.12492994658707,2.07519997115817
"Poecilotriccus_russatus",1.88641154696974,5.96758626205071
"Poecilotriccus_sylvia",NA,NA
"Polioptila_albiloris",1.70556025103388,2.37169072272597
"Polioptila_caerulea",1.4553640942927,2.06391323951611
"Polioptila_dumicola",1.0048635918099,2.02688449634782
"Polioptila_plumbea",1.25056488073028,1.61712133697926
"Polioxolmis_rufipennis",2.70333080580398,3.46429906089738
"Polyonymus_caroli",2.70360959219702,5.94311840839331
"Polystictus_pectoralis",0.745212131615803,1.72915808984119
"Polystictus_superciliaris",1.35944444238193,5.28929035401426
"Polytmus_guainumbi",0.714233824223391,1.69951023704264
"Polytmus_theresiae",1.97409175363356,3.28058535682545
"Poospiza_boliviana",1.83375968385035,4.03127098580246
"Poospiza_hispaniolensis",2.57816346666406,3.15119136983839
"Poospiza_ornata",2.55801414222849,5.44190071286462
"Poospiza_whitii",1.86116209975267,3.01686723347147
"Porphyrio_flavirostris",0.852814133735651,1.75329555354729
"Porphyrolaema_porphyrolaema",1.8122320384351,2.90872751313358
"Porphyrospiza_caerulescens",1.32471942673975,3.77291686934199
"Premnoplex_brunnescens",1.50287903630035,1.73055550042091
"Premnoplex_tatei",1.29350059994418,15.9728794854373
"Primolius_auricollis",1.09237207077054,3.66830142590345
"Primolius_couloni",1.47941561134377,3.82308437115619
"Primolius_maracana",1.37782613450952,13.5275816616226
"Priotelus_temnurus",NA,NA
"Procnias_albus",1.61439238686292,3.88573823431354
"Procnias_nudicollis",1.05719760188097,2.7332538346703
"Progne_chalybea",1.43928180952879,2.68094289204082
"Progne_modesta",1.76432804884934,17.4625132630899
"Progne_murphyi",2.29482897354831,5.10064429958412
"Progne_tapera",1.28405257004614,1.69042828613988
"Psaltriparus_minimus",2.20272047312155,2.60924380768764
"Psarocolius_angustifrons",1.94481725991404,2.25879712356826
"Psarocolius_atrovirens",1.1935323212737,3.16082007275875
"Psarocolius_bifasciatus",2.86447811234996,12.3195537512684
"Psarocolius_decumanus",0.955975404723417,1.51785564144693
"Psarocolius_montezuma",0.889903950126033,1.97325197068479
"Psarocolius_viridis",1.81144167088126,2.59617633875591
"Psarocolius_wagleri",NA,NA
"Pselliophorus_luteoviridis",2.17653508232504,16.3229864441828
"Pselliophorus_tibialis",2.76488153737929,8.72262958725998
"Pseudelaenia_leucospodia",3.27657977044124,7.02378123897121
"Pseudocolaptes_lawrencii",2.11364785390216,5.88649031703224
"Pseudocolopteryx_acutipennis",1.58942558903469,1.73977710320444
"Pseudocolopteryx_flaviventris",1.53742237828529,6.49401639229598
"Pseudocolopteryx_sclateri",1.37979215303898,2.51914509247611
"Pseudoleistes_guirahuro",1.08720499593096,3.09650887512225
"Pseudoleistes_virescens",1.95029951599949,5.43253989693585
"Pseudoseisura_lophotes",1.82185495450867,3.60309226013253
"Pseudotriccus_ruficeps",1.56247012318632,1.87036298680456
"Pseudotriccus_simplex",1.25548040398898,4.3603874498654
"Psilopsiagon_aurifrons",2.88332129911181,1.77052988194666
"Psilopsiagon_aymara",2.07600204933318,1.96042163221424
"Psilorhamphus_guttatus",1.28235279413211,3.7159510349478
"Psophia_crepitans",2.07482680402874,3.38928388794453
"Psophia_leucoptera",1.68449829246385,3.41767828909826
"Psophia_viridis",0.725984224193117,4.7678351862491
"Pterodroma_externa",3.13157211911852,2.16578722364059
"Pterodroma_phaeopygia",1.45207631011223,1.77273573026422
"Pteroglossus_aracari",1.15033469153654,1.94174966959951
"Pteroglossus_azara",2.42317572721644,2.89026002444478
"Pteroglossus_bailloni",1.11722299105175,3.39539523780082
"Pteroglossus_bitorquatus",1.98199527109352,3.59520851696582
"Pteroglossus_castanotis",1.08333592019353,1.7661048700382
"Pteroglossus_frantzii",2.04281510488445,4.97750210701059
"Pteroglossus_inscriptus",0.887349392504332,2.31676287071944
"Pteroglossus_pluricinctus",2.5150667883718,3.09483415062248
"Pteroglossus_torquatus",0.945906827866166,1.52608309152743
"Pteroglossus_viridis",1.85821155228936,3.37178423693729
"Pterophanes_cyanopterus",1.77264342355857,2.02809163329748
"Pteroptochos_castaneus",3.28473940739327,9.77097702867337
"Pteroptochos_megapodius",3.06129804689188,4.53984581090227
