"species_name","marginality","specialization"
"Physalaemus_marmoratus",1.28681211175772,5.78754091348199
"Physalaemus_nanus",2.41759391285525,15.9812845515119
"Physalaemus_olfersii",1.50286525575329,6.34569438847624
"Physalaemus_riograndensis",2.18369282885515,5.91810080373841
"Physalaemus_santafecinus",1.89216322483683,28.3901201477626
"Physalaemus_signifer",1.13353262563964,6.55759892361508
"Physalaemus_spiniger",2.89607256159414,19.8189984265557
"Phyzelaphryne_miriamae",1.59144552106708,11.1464270266933
"Pipa_arrabali",1.99693896880226,7.38730874633057
"Pipa_aspera",2.18531463273016,24.344564147949
"Pipa_carvalhoi",1.24473767510684,3.74281413455522
"Pipa_parva",1.80744895714706,7.85158543083236
"Pipa_pipa",1.74800415138996,3.77927713158368
"Pipa_snethlageae",2.56097149012541,7.74344859610598
"Plectrohyla_acanthodes",1.34359874902742,6.66172540254349
"Plectrohyla_guatemalensis",1.68159835305039,6.82147144185386
"Plectrohyla_hartwegi",2.07256752625249,28.8163558726659
"Plectrohyla_ixil",1.13625561486578,26.7315788721559
"Plectrohyla_matudai",1.26704194416592,3.38504168116318
"Plectrohyla_quecchi",1.77385603886606,19.7136590819731
"Plectrohyla_sagorum",2.29507336554762,36.9841233040026
"Pleurodema_bibroni",2.62240582846647,6.80354803934297
"Pleurodema_borellii",2.58867621038719,11.9714978451814
"Pleurodema_brachyops",1.84667902099122,3.7112632342184
"Pleurodema_bufoninum",3.66166661563785,7.65804115309767
"Pleurodema_cinereum",3.5020280268002,11.6055838171775
"Pleurodema_cordobae",2.70882201294977,111.009719877572
"Pleurodema_diplolister",1.6336533835891,3.67369309931554
"Pleurodema_guayapae",2.48296353974996,20.3929863350987
"Pleurodema_kriegi",2.79026703689214,260.77610491354
"Pleurodema_marmoratum",3.78410440141048,11.0003583017998
"Pleurodema_nebulosum",3.02218326936946,8.66159159285457
"Pleurodema_thaul",3.07585364284553,6.04512328212108
"Pleurodema_tucumanum",2.44103536476425,13.2675062346113
"Pristimantis_aaptus",4.11086033970704,25.077330318249
"Pristimantis_acatallelus",3.55661971437706,11.1543725248932
"Pristimantis_achatinus",3.8496598706079,5.5860743966286
"Pristimantis_achuar",4.76666718613351,63.2337086281183
"Pristimantis_acuminatus",4.09063115003091,13.1886148811362
"Pristimantis_altae",NA,NA
"Pristimantis_altamazonicus",2.43062785494904,7.59978496398876
"Pristimantis_altamnis",4.90767130046711,30.2359552641743
"Pristimantis_anolirex",2.28743395729895,9.09357234530412
"Pristimantis_apiculatus",2.55953261519097,3.40730610875182
"Pristimantis_appendiculatus",2.48619192255012,45.1834825946375
"Pristimantis_aquilonaris",2.16960208762111,3.12607637628896
"Pristimantis_ardalonychus",2.0780023826783,196.60920280486
"Pristimantis_atratus",2.43863128594509,11.0337573899709
"Pristimantis_aurantiguttatus",3.64442037478281,2.89165839822273
"Pristimantis_aureolineatus",4.42825941692808,17.244332463679
"Pristimantis_bellator",2.18841520783948,7.724973154748
"Pristimantis_bicolor",2.14276032505809,9.03527269821947
"Pristimantis_bicumulus",1.33877241964037,5.99005148234933
"Pristimantis_bogotensis",2.48494370205284,23.3056841850791
"Pristimantis_boulengeri",2.94912875250783,8.162035210724
"Pristimantis_brevifrons",2.91222997837883,14.0922409726011
"Pristimantis_bromeliaceus",2.12306855367126,12.0935943179496
"Pristimantis_buccinator",2.96796313398408,12.766741091632
"Pristimantis_buckleyi",2.85041317245543,6.34655831103237
"Pristimantis_cajamarcensis",2.0589116784282,17.1041557393246
"Pristimantis_calcaratus",3.26671425100212,5.07415351000277
"Pristimantis_calcarulatus",2.64756618506205,26.9877211340361
"Pristimantis_caprifer",6.03488456666384,20.3432084841245
"Pristimantis_carranguerorum",2.28662337910883,62.8698041823375
"Pristimantis_carvalhoi",2.81366934367943,8.5508841063063
"Pristimantis_caryophyllaceus",3.31420438505236,1.23323919276157
"Pristimantis_celator",2.52112527997618,62.4622099636944
"Pristimantis_cerasinus",NA,NA
"Pristimantis_ceuthospilus",2.32200650811886,24.8513509454296
"Pristimantis_chalceus",5.05730049568419,7.54787016105525
"Pristimantis_chiastonotus",2.226314222454,14.477908158307
"Pristimantis_chloronotus",3.10253215130953,9.81425762672634
"Pristimantis_colodactylus",2.12238104503489,8.8372183688932
"Pristimantis_colonensis",3.1042192436636,10.0338840846011
"Pristimantis_condor",2.4349380701816,32.6952202381684
"Pristimantis_conspicillatus",3.29893452861365,7.49614387124893
"Pristimantis_corniger",2.7832943629854,14.6180361118844
"Pristimantis_corrugatus",2.0924690213208,60.9066913381706
"Pristimantis_crenunguis",4.12812178094778,34.1368852241573
"Pristimantis_croceoinguinis",4.20338604172032,10.777012850054
"Pristimantis_crucifer",2.97559226648464,35.177969632334
"Pristimantis_cruentus",2.42291993517921,4.80220030097835
"Pristimantis_cryophilius",2.67837844363373,21.9973883572574
"Pristimantis_cryptomelas",1.96787196401958,9.48281453738345
"Pristimantis_curtipes",3.03010794297263,4.64519894847692
"Pristimantis_danae",1.50626613256247,9.25540471764958
"Pristimantis_diadematus",2.60570321214878,7.81218049959246
"Pristimantis_divnae",3.87993882967581,45.874028670768
"Pristimantis_dorsopictus",3.17644343682001,12.2811912423494
"Pristimantis_duellmani",2.43410248362543,17.1508964371216
"Pristimantis_elegans",2.203700960831,12.0968323373219
"Pristimantis_epacrus",2.89404640140125,17.6650218757351
"Pristimantis_eremitus",2.57604190023077,8.54217418723478
"Pristimantis_eriphus",3.0194248169785,9.79736894433872
"Pristimantis_erythropleura",3.04098954413422,9.52612334423723
"Pristimantis_esmeraldas",4.37713471910685,13.8602596242237
"Pristimantis_eurydactylus",2.07235213195855,14.2465888229121
"Pristimantis_factiosus",3.40631745554607,16.1926420434427
"Pristimantis_fallax",3.24819278287859,14.5532867699723
"Pristimantis_fasciatus",1.36064006922353,7.40524544793494
"Pristimantis_fenestratus",1.3995683141475,4.32245194997586
"Pristimantis_festae",3.0222597686032,10.9754671854072
"Pristimantis_frater",2.08503490641363,6.04292894524118
"Pristimantis_gaigei",3.59610697019447,4.91448980812426
"Pristimantis_galdi",2.93522769635792,11.3303438636913
"Pristimantis_gladiator",3.01636491421454,16.5860178217892
"Pristimantis_gryllus",1.95478191713082,22.4167219001767
"Pristimantis_gutturalis",2.36822964422447,18.7714713070176
"Pristimantis_hectus",2.65296921523242,13.1331243906553
"Pristimantis_illotus",2.68697127005547,81.3042628149517
"Pristimantis_imitatrix",2.02782985042396,21.7639975470427
"Pristimantis_incertus",1.23551069819715,22.2929054325837
"Pristimantis_incomptus",2.59566040093784,12.1284878744279
"Pristimantis_inguinalis",2.06319903736635,16.2347075019683
"Pristimantis_inusitatus",3.78894286412788,18.7778291701141
"Pristimantis_katoptroides",2.88535623438514,14.6474949909216
"Pristimantis_kichwarum",5.0139143346084,29.035941333779
"Pristimantis_labiosus",4.48154656470128,14.5092689830489
"Pristimantis_lacrimosus",2.7635112365511,7.33062980746506
"Pristimantis_lanthanites",3.71140729337593,7.76750223540052
"Pristimantis_laticlavius",2.6139221726548,15.2413976939731
"Pristimantis_latidiscus",5.9459493762163,7.61897463162986
"Pristimantis_leoni",2.74443137584364,6.52002910278534
"Pristimantis_lirellus",2.08809530348241,86.6021751993902
"Pristimantis_llojsintuta",2.36167730558701,12.8367067627554
"Pristimantis_lymani",1.99123963008476,5.35456497988888
"Pristimantis_lynchi",2.29145054131844,13.1313378552553
"Pristimantis_lythrodes",4.41975304189164,445.448033137777
"Pristimantis_malkini",3.33849368609505,9.23243008962003
"Pristimantis_marmoratus",2.11394895988865,5.62274203397614
"Pristimantis_martiae",2.12914814979993,8.45123289866429
"Pristimantis_medemi",2.68070824793819,161.318322331278
"Pristimantis_megalops",1.45293299604113,42.6268485113688
"Pristimantis_melanogaster",2.18346687686497,8.58713338178142
"Pristimantis_mendax",1.94514024111794,8.49306128164102
"Pristimantis_merostictus",1.84089945349568,35.6677009506619
"Pristimantis_miyatai",1.84643279692055,5.6808597768381
"Pristimantis_muricatus",3.03252282932157,34.1133232996113
"Pristimantis_muscosus",NA,NA
"Pristimantis_museosus",NA,NA
"Pristimantis_myersi",3.37250983791808,7.50931265444365
"Pristimantis_nephophilus",2.3065440855884,22.3265068900676
"Pristimantis_nervicus",2.28550874412042,21.901880929526
"Pristimantis_nicefori",2.73117153003599,8.71336256808066
"Pristimantis_nigrogriseus",2.71744704627717,18.7407486645052
"Pristimantis_ockendeni",3.1603256905385,7.30591581505096
"Pristimantis_olivaceus",2.4914317937768,8.76585707752576
"Pristimantis_orcesi",3.27362978525933,3.6104018065183
"Pristimantis_orcus",3.38159510770164,10.5093462758138
"Pristimantis_orestes",2.44716977766778,9.4464823183426
"Pristimantis_ornatissimus",3.70677571487975,21.1427517209714
"Pristimantis_orpacobates",3.45905772307093,16.5081367963663
"Pristimantis_orphnolaimus",5.17573426464048,38.4964908065366
"Pristimantis_padiali",3.24109415685145,114.953256396117
"Pristimantis_paisa",3.03879026328361,10.6665920964806
"Pristimantis_palmeri",4.0138716841379,12.5568455899266
"Pristimantis_pardalis",2.95239173034965,5.55025607580947
"Pristimantis_parectatus",3.65427147698287,12.4966093916379
"Pristimantis_parvillus",3.43278935034263,15.1461286380125
"Pristimantis_paulodutrai",2.26570080797447,9.36291199120397
"Pristimantis_paululus",5.01073921487905,17.82750587962
"Pristimantis_pedimontanus",1.87010130364229,23.9595797154554
"Pristimantis_penelopus",2.86102065672136,6.89868831880376
"Pristimantis_peraticus",3.36291666714745,6.57798753576478
"Pristimantis_percnopterus",2.06020050902909,12.9508650731761
"Pristimantis_permixtus",3.08774717745791,10.3725927568813
"Pristimantis_peruvianus",2.55921819860849,8.20750058127876
"Pristimantis_petersi",2.72254024310828,4.96635496618926
"Pristimantis_pharangobates",1.29576287414268,7.81831335249242
"Pristimantis_phoxocephalus",2.23603986729683,8.75787946641915
"Pristimantis_piceus",3.0679452880874,9.48731910073294
"Pristimantis_platydactylus",1.40050003880063,7.59240882098831
"Pristimantis_polychrus",3.94790463837517,1.47335593450214
"Pristimantis_prolatus",4.1136175133661,21.6894168513958
"Pristimantis_proserpens",2.29750727301086,21.552913515885
"Pristimantis_pseudoacuminatus",5.20155099893352,23.1835942064428
"Pristimantis_pugnax",2.96628268903001,17.6119668978928
"Pristimantis_pulvinatus",1.68733174871028,6.6483419932772
"Pristimantis_pycnodermis",2.85841455523777,33.5032979269069
"Pristimantis_pyrrhomerus",2.56961524425574,18.1951695339559
"Pristimantis_quaquaversus",4.52590736535225,10.9594375818921
"Pristimantis_quinquagesimus",2.5067598330475,22.8243055606959
"Pristimantis_racemus",3.32538046672301,16.4470486598349
"Pristimantis_ramagii",1.6024379704581,4.39795590423448
"Pristimantis_restrepoi",3.82272615537125,2.59017577381582
"Pristimantis_rhabdolaemus",1.55538785345489,72.245009460301
"Pristimantis_rhodostichus",2.21497769124123,15.2388981690678
"Pristimantis_ridens",2.71942610425915,3.08186123756991
"Pristimantis_rivasi",1.33155880006664,28.7506390639185
"Pristimantis_riveti",2.63978723276563,8.32648793695482
"Pristimantis_rosadoi",2.95469619692986,20.8766499130479
"Pristimantis_roseus",7.159161049357,9.05519131588857
"Pristimantis_ruedai",4.91583581910984,3.42905138103956
"Pristimantis_rufioculis",2.36336339619223,19.5003430647051
"Pristimantis_samaipatae",0.890390262445786,27.9296722340135
"Pristimantis_sanctaemartae",1.44842047662729,39.6738278160012
"Pristimantis_sanguineus",6.55348761987608,27.8453685040099
"Pristimantis_schultei",2.02182234698583,63.468431152432
"Pristimantis_scolodiscus",2.97448945123043,50.0574504513538
"Pristimantis_simonsii",2.96610122938027,10.4935744110821
"Pristimantis_skydmainos",1.92260832503038,13.2801635578065
"Pristimantis_sternothylax",2.10729331021427,20.7793198144561
"Pristimantis_subsigillatus",3.49470075573791,7.97839413520724
"Pristimantis_supernatis",3.22455791647043,8.32767777461882
"Pristimantis_taeniatus",4.39038494517818,5.30978538464864
"Pristimantis_tamsitti",3.03338094098077,28.9389381792178
"Pristimantis_tayrona",1.39030830190628,31.3365067804713
"Pristimantis_tenebrionis",3.71700407727759,20.6621179810241
"Pristimantis_thectopternus",3.33658149495488,12.6147070637464
"Pristimantis_thymelensis",3.25312933823608,19.3747139326304
"Pristimantis_toftae",2.16804752785944,9.53565169573776
"Pristimantis_trachyblepharis",3.91038971997851,10.8863184818398
"Pristimantis_uisae",2.12783716920004,9.66942123428892
"Pristimantis_unistrigatus",2.64485933648883,5.87261317824178
"Pristimantis_uranobates",3.35966075660532,18.3385973266385
"Pristimantis_urichi",2.7292826691469,58.2567807493475
"Pristimantis_variabilis",2.26562301556797,8.86276078140764
"Pristimantis_ventrimarmoratus",2.31400845102981,6.62461976158513
"Pristimantis_verecundus",2.65000875806771,15.713625978168
"Pristimantis_versicolor",2.20815476497372,19.2670775857886
"Pristimantis_vertebralis",2.35079963234308,67.5267475858378
"Pristimantis_vicarius",3.43852074875393,11.9498011701733
"Pristimantis_viejas",3.07458893880273,9.37253735571322
"Pristimantis_vilarsi",2.93318637409096,5.28171802989529
"Pristimantis_vinhai",2.25194862073116,8.28155391398131
"Pristimantis_w-nigrum",2.3158145403103,4.59650800743373
"Pristimantis_walkeri",3.40172977408029,9.02613545878116
"Pristimantis_yukpa",1.30671753293549,14.083190413486
"Pristimantis_yustizi",1.68207362252864,9.65281929158324
"Pristimantis_zeuctotylus",2.40035348909024,7.85166419927914
"Pristimantis_zimmermanae",2.73230670920523,29.3685945158176
"Proceratophrys_appendiculata",1.6343528872986,7.75740660513011
"Proceratophrys_avelinoi",1.96990174942259,6.44554788218329
"Proceratophrys_bigibbosa",2.59109295906221,10.3258032640111
"Proceratophrys_boiei",0.857613972607237,3.74132511659731
"Proceratophrys_brauni",2.64703835518605,20.9207911518433
"Proceratophrys_cristiceps",1.72230337700135,4.67621200893171
"Proceratophrys_goyana",1.4221163448466,30.426776486422
"Proceratophrys_laticeps",1.57062669957772,8.31633865063899
"Proceratophrys_melanopogon",1.98910448360818,25.2709727951154
"Proceratophrys_schirchi",1.28509311932361,7.0684434235271
"Proceratophrys_subguttata",2.33447606101226,28.0844953946239
"Pseudacris_nigrita",1.81577464223222,39.5473378142453
"Pseudis_bolbodactyla",1.44472505401992,7.48573244884427
"Pseudis_cardosoi",2.87144042382348,20.7326367524644
"Pseudis_fusca",1.79709529441517,24.679298400951
"Pseudis_minuta",2.29513324406029,7.10230069783271
"Pseudis_paradoxa",1.1283777799185,1.88778599060339
"Pseudis_tocantins",1.54345772962343,11.9018864939538
"Pseudoeurycea_cochranae",1.99961532573127,14.5890751276341
"Pseudoeurycea_gadovii",2.42698772973467,2.48219139693958
"Pseudoeurycea_leprosa",2.56750117820063,9.10858562631283
"Pseudoeurycea_tlilicxitl",2.73438880857354,20.2396864314008
"Pseudopaludicola_boliviana",1.19790466234277,2.25977767252807
"Pseudopaludicola_falcipes",1.34714799294275,3.03477821197127
"Pseudopaludicola_llanera",2.09152046815847,6.30032989421168
"Pseudopaludicola_mystacalis",0.880258770733129,3.08377296051043
"Pseudopaludicola_pusilla",1.82080326944026,6.86158556201787
"Pseudopaludicola_saltica",1.43990029288412,7.6375749026959
"Pseudopaludicola_ternetzi",1.66007787418554,17.1335026733991
"Ptychohyla_euthysanota",1.84076073058128,4.58609030675993
"Ptychohyla_hypomykter",0.980287610771942,11.1583509332317
"Ptychohyla_legleri",1.75108136903836,22.370799301602
"Ptychohyla_leonhardschultzei",1.79232204975954,22.7725065096669
"Ptychohyla_salvadorensis",1.52886860312381,18.9379379498356
"Ptychohyla_zophodes",1.66782326736088,16.734476271475
"Ranitomeya_benedicta",2.52534579170543,75.8315872645018
"Ranitomeya_fantastica",2.52195320834828,33.3276002397164
"Ranitomeya_flavovittata",3.12157117747736,326.848578276001
"Ranitomeya_imitator",2.53607635045304,28.2204347710527
"Ranitomeya_reticulata",4.28436566002656,36.0975622302127
"Ranitomeya_sirensis",2.17285397487461,10.1233482186033
"Ranitomeya_uakarii",2.39368672871271,13.9250932915402
"Ranitomeya_vanzolinii",1.78431175253711,24.4211462203374
"Ranitomeya_ventrimaculata",2.12407609487799,6.85093196077676
"Rhaebo_andinophrynoides",6.20210861586314,10.5142681611446
"Rhaebo_blombergi",6.69645897776064,12.327973243007
"Rhaebo_caeruleostictus",3.33139795111307,11.0134748827781
"Rhaebo_glaberrimus",2.78482686355574,6.92450540457782
"Rhaebo_guttatus",1.57161072096884,4.13540898071965
"Rhaebo_haematiticus",1.78072000509113,6.65992505639087
"Rhaebo_hypomelas",5.44944473854055,11.0760052646884
"Rhaebo_nasicus",1.70548120252145,7.14961887063431
"Rheobates_palmatus",1.96803198282249,6.2802827353541
"Rheobates_pseudopalmatus",2.5813113880203,6.23763361519664
"Rhinatrema_bivittatum",2.12942978277597,12.5794112582895
"Rhinella_abei",2.4691398881983,17.1950073904012
"Rhinella_achalensis",2.82070779381564,723.334986981935
"Rhinella_achavali",2.65940402570294,10.5031041358498
"Rhinella_acutirostris",2.46667982258261,6.17016033900195
"Rhinella_arenarum",2.41225331167414,3.93001595456476
"Rhinella_arunco",3.20736612428561,12.4870701755618
"Rhinella_atacamensis",2.81425271003058,25.3832068823631
"Rhinella_bergi",1.55996804643107,6.70967034585269
"Rhinella_castaneotica",1.73922289803339,6.78408125689269
"Rhinella_centralis",2.35664909507894,12.6620401114544
"Rhinella_crucifer",1.08318032417243,3.39957669107594
"Rhinella_dapsilis",2.65070797883215,11.9383968505664
"Rhinella_dorbignyi",2.38507244651441,7.23733121636141
"Rhinella_fernandezae",2.0299328633843,6.21922927982371
"Rhinella_festae",4.27503961691581,14.7947438382023
"Rhinella_granulosa",0.763812403445136,1.59115080369942
"Rhinella_henseli",2.62206942097737,8.09805122349363
"Rhinella_hoogmoedi",1.00448012194438,3.24046103311866
"Rhinella_icterica",0.975283973636106,3.70443760561375
"Rhinella_inca",1.64512963256339,9.21547631643822
"Rhinella_jimi",1.24155585245757,3.05062502708169
"Rhinella_justinianoi",1.59148537224768,27.6870842426528
"Rhinella_leptoscelis",1.21742119451813,8.9435747726819
"Rhinella_lescurei",2.03737809860331,23.3033716886688
"Rhinella_limensis",2.61216079370726,54.4342675727239
"Rhinella_manu",1.40211458600145,18.5661029458535
"Rhinella_margaritifera",1.28089270639894,2.44046918296967
"Rhinella_marina",1.38549831594934,2.57472223921096
"Rhinella_martyi",2.0214130201509,12.2951930989759
"Rhinella_ocellata",1.41140533276206,6.73537701670384
"Rhinella_ornata",1.40126669898996,7.02949919170061
"Rhinella_poeppigii",1.77013761128944,4.14450404358259
"Rhinella_pombali",1.61339742587789,13.4003568164752
"Rhinella_proboscidea",3.39257267259556,10.2333128691281
"Rhinella_pygmaea",1.28169904438389,15.6690858347483
"Rhinella_quechua",1.79890420691796,23.1950867402861
"Rhinella_roqueana",3.60567875015936,7.62481455617599
"Rhinella_rubescens",1.35872266847352,5.19849424598041
"Rhinella_rubropunctata",3.33515382729394,17.3853847498676
"Rhinella_ruizi",3.10591362888897,43.5918617000455
"Rhinella_rumbolli",1.99287833524267,24.2710896095367
"Rhinella_spinulosa",3.4996695420705,3.19774488168803
"Rhinella_stanlaii",1.40612123453733,12.0930349357668
"Rhinella_sternosignata",1.40199971611174,7.0868502886858
"Rhinella_tacana",2.53821032709589,14.6210064206645
"Rhinella_veraguensis",1.23447283364838,6.11648467352379
"Rhinella_veredas",1.98489069669025,27.7082357833835
"Rhinoderma_darwinii",3.34552530618504,11.4549055574834
"Rhinoderma_rufum",3.21636466393005,17.1745153863537
"Rhinophrynus_dorsalis",1.20869653490654,3.05556164287821
"Rulyrana_adiazeta",2.40014797349057,18.4769837698832
"Rulyrana_flavopunctata",3.94567413783143,8.14504723621637
"Rulyrana_mcdiarmidi",2.22471328052601,41.1687347691496
"Rulyrana_saxiscandens",2.17336318185072,9.54400949013387
"Rulyrana_spiculata",1.59379343542386,11.9952392495657
"Rulyrana_susatamai",3.23043472193908,15.8091687370238
"Rupirana_cardosoi",0.95201287773643,21.1378120257493
"Sachatamia_albomaculata",2.90721020646214,71.8846177134227
"Sachatamia_ilex",4.59141662737637,4.84401592276372
"Sachatamia_orejuela",3.72312923343043,8.99211058533619
"Sachatamia_punctulata",3.27154478604433,15.9211143847421
"Scaphiopus_couchii",2.48482396829756,5.46592424486009
"Scarthyla_goinorum",1.83646810663256,6.66587243694967
"Scarthyla_vigilans",1.80249442938456,4.32911184781782
"Scinax_acuminatus",1.30098762568507,5.70496268738596
"Scinax_altae",2.45931960254834,16.0891992668879
"Scinax_alter",1.3875538703705,2.74298909488563
"Scinax_auratus",1.42078153637244,4.64975908545443
"Scinax_blairi",2.85039268884242,10.4255564768295
"Scinax_boesemani",1.85733333953818,5.42585601051059
"Scinax_boulengeri",NA,NA
"Scinax_caldarum",1.92030678162306,15.221769705401
"Scinax_cardosoi",1.27212962422168,13.7272645375318
"Scinax_castroviejoi",1.26342569552826,6.37441279487218
"Scinax_chiquitanus",1.4025631951392,8.54017222668696
"Scinax_constrictus",1.426501069054,69.6481003517952
"Scinax_cretatus",1.57745503491719,4.56978052348909
"Scinax_crospedospilus",1.79710166905742,12.102669882354
"Scinax_cruentommus",2.37076639948862,6.85170807042739
"Scinax_cuspidatus",0.921213136249549,5.28372761990051
"Scinax_duartei",1.78523548459033,18.1735021425154
"Scinax_elaeochroa",2.53716426756673,5.46656722576692
"Scinax_eurydice",0.773105849851032,3.07728477840623
"Scinax_exiguus",1.85567585565934,29.8248324138283
"Scinax_funereus",2.58368485156394,8.6649581206291
"Scinax_fuscomarginatus",1.00511465386658,2.81568494309495
"Scinax_fuscovarius",0.947591985141683,2.59818256086291
"Scinax_garbei",2.13020735883659,4.48436858997173
"Scinax_granulatus",2.35532328456711,5.30699370778989
"Scinax_hayii",1.48348952550652,6.47877287187357
"Scinax_ictericus",1.93409066164557,21.6759761120508
"Scinax_iquitorum",3.24099072229224,24.4025616364095
"Scinax_karenanneae",3.18251194734955,15.8022463413155
"Scinax_kennedyi",3.13755741766719,12.1498662347634
"Scinax_lindsayi",4.84418843462651,15.7298641419158
"Scinax_manriquei",1.83346772434712,13.4295139290793
"Scinax_nasicus",1.18610784206608,3.85630057071913
"Scinax_nebulosus",1.56226270185799,4.1178284396351
"Scinax_oreites",1.89539730420181,11.3415670969291
"Scinax_pachycrus",1.24996537332411,6.33075242416974
"Scinax_parkeri",1.21635963271195,9.56970296444875
"Scinax_pedromedinae",1.91404498359615,19.93081020089
"Scinax_perereca",2.13397753984624,5.31893192426722
"Scinax_proboscideus",2.12599980864161,18.1786835613811
"Scinax_quinquefasciatus",3.27429996222655,7.66936767606808
"Scinax_rostratus",1.84960847007058,3.85499251192903
"Scinax_ruber",1.46164336565965,2.99174033197747
"Scinax_similis",1.32814448675785,12.6564372653668
"Scinax_squalirostris",1.10443349093771,2.44260303679218
"Scinax_staufferi",0.943675328202843,2.75527188226488
"Scinax_sugillatus",4.34421058535269,16.4878968676847
"Scinax_tigrinus",1.31465904208067,111.309451771685
"Scinax_trilineatus",1.60167214789104,6.80092302122681
"Scinax_uruguayus",2.46485575330479,7.05811996115462
"Scinax_wandae",2.79627559322508,6.09547225974083
"Scinax_x-signatus",1.00353221884277,2.03667986227507
"Scythrophrys_sawayae",2.24061102018215,41.8556078290819
"Silverstoneia_dalyi",11.1102487490958,9.17012512418594
"Silverstoneia_flotator",2.5296414906653,5.64163633647261
"Silverstoneia_nubicola",NA,NA
"Siphonops_annulatus",0.992912909888944,1.93750818188529
"Siphonops_hardyi",1.57119457666406,43.8455743547139
"Siphonops_paulensis",1.00378182999124,3.02618554336362
"Smilisca_baudinii",1.70210925377555,9.85758293302332
"Smilisca_cyanosticta",NA,NA
"Smilisca_fodiens",3.03777079836184,11.8791954377057
"Smilisca_phaeota",2.99002326019118,3.80526173405954
"Smilisca_puma",2.84926129481856,14.1939940753451
"Smilisca_sila",2.37264696760868,4.72492871138375
"Smilisca_sordida",2.30140452604769,4.19150444292157
"Spea_multiplicata",2.8440313612119,9.13337904716943
"Sphaenorhynchus_caramaschii",1.64210274472922,13.4281432951888
"Sphaenorhynchus_carneus",2.65259484736476,7.36288999433957
"Sphaenorhynchus_dorisae",2.33430160316264,7.43021250474364
"Sphaenorhynchus_lacteus",1.73313702242664,4.10987428707679
"Sphaenorhynchus_orophilus",1.7026920405547,12.5980038562029
"Sphaenorhynchus_palustris",1.52429441849969,5.5844174263445
"Sphaenorhynchus_planicola",1.21884222124324,12.3410433152816
"Sphaenorhynchus_prasinus",0.953895521967904,6.30855801034558
"Sphaenorhynchus_surdus",2.48304040646822,9.71862328666855
"Stefania_marahuaquensis",3.24592544153434,11.1748374796498
"Stefania_riae",1.87854249213814,23.3188844693434
"Stefania_scalae",1.61511732748105,15.5099070159928
"Stereocyclops_incrassatus",0.771610279086321,6.10158393734525
"Stereocyclops_parkeri",1.23355508489982,20.5284352678107
"Strabomantis_anatipes",3.88785255787381,12.2201275043337
"Strabomantis_anomalus",6.61987105987209,8.30938655233212
"Strabomantis_biporcatus",1.47982727684598,20.8629914452246
"Strabomantis_bufoniformis",NA,NA
"Strabomantis_cerastes",3.61497945967963,7.19503378455243
"Strabomantis_cornutus",4.63983693194114,12.7013117261346
"Strabomantis_sulcatus",2.60088402386829,8.04376810751989
"Strabomantis_zygodactylus",6.56714839386048,10.3823694158106
"Synapturanus_mirandaribeiroi",2.49986742274301,6.76220212346462
"Synapturanus_rabus",3.64973637853964,15.1996781014594
"Synapturanus_salseri",3.72047753332685,9.30625998583503
"Telmatobius_arequipensis",4.70967953425184,58.3707124704792
"Telmatobius_atahualpai",2.23207025420832,50.5838482382132
"Telmatobius_brevipes",2.76807150468006,43.519678037448
"Telmatobius_carrillae",3.56894808001258,29.0546325044066
"Telmatobius_chusmisensis",4.84867364088839,77.8558803943634
"Telmatobius_hintoni",3.03390814662584,14.135674236732
"Telmatobius_huayra",5.26503497806821,22.3412722423176
"Telmatobius_jelskii",3.70860150931635,32.0392997070379
"Telmatobius_marmoratus",4.05607325265407,17.8928111603776
"Telmatobius_niger",2.84407433581577,16.8687787157992
"Telmatobius_peruvianus",4.75973126312938,59.8083784691672
"Telmatobius_rimac",3.61727000842667,46.0439092976416
"Telmatobius_rubigo",4.71148156705528,78.6705446374239
"Telmatobius_schreiteri",3.39438434739439,83.3261155170777
"Telmatobius_simonsi",1.89887208570583,11.3823250148742
"Telmatobius_truebae",2.10978687334437,125.59121606509
"Telmatobius_verrucosus",2.61141510845574,35.0933475211729
"Telmatobufo_australis",3.16839503502891,20.3891141218598
"Telmatobufo_bullocki",3.16475984938871,72.9927346106801
"Telmatobufo_venustus",3.78082506852442,36.2088132423291
"Tepuihyla_edelcae",1.88975663289311,13.4340604970905
"Tepuihyla_exophthalma",1.57444754967622,33.6242930631434
"Tepuihyla_rodriguezi",1.57863092033032,27.5744549414777
"Teratohyla_amelie",2.55527034529176,7.93858120780369
"Teratohyla_midas",2.72821834770223,8.2130512761124
"Teratohyla_pulverata",3.58731805180435,4.39069569609237
"Teratohyla_spinosa",3.02344595025175,1.68084107400495
"Thorius_pennatulus",1.11618373646245,2.92334935544796
"Thoropa_lutzi",1.2877596096194,16.237555196266
"Thoropa_megatympanum",1.79175295760246,40.2582965265775
"Thoropa_miliaris",0.865305605243155,5.04143120947384
"Thoropa_petropolitana",1.78102808221847,14.9444574179578
"Thoropa_saxatilis",2.87914038551525,22.2485604094626
"Tlalocohyla_godmani",NA,NA
"Tlalocohyla_loquax",1.03108507111149,3.37228457822268
"Tlalocohyla_picta",1.11240211961949,3.37113973667071
"Tlalocohyla_smithii",2.59104003213149,10.3189792075891
"Trachycephalus_atlas",1.13775568130132,9.83246732750209
"Trachycephalus_coriaceus",1.58926455507282,5.6698961825999
"Trachycephalus_dibernardoi",2.78797079121855,8.06513723301919
